
0.1875 0.078125 0 0.0550152
0.1875 0.0625 0 0.0544279
0.1875 0.046875 0 0.0539467
0.1875 0.03125 0 0.0535898
0.1875 0.015625 0 0.0533702
0.1875 0 0 0.0532961
0.1875 -0.015625 0 0.0533702
0.1875 -0.03125 0 0.0535898
0.1875 -0.046875 0 0.0539467
0.1875 -0.0625 0 0.0544279
0.1875 -0.078125 0 0.0550152
0.1875 -0.09375 0 0.0556865
0.1875 -0.109375 0 0.0564162
0.1875 -0.125 0 0.0571756
0.1875 -0.140625 0 0.0579343
0.1875 -0.15625 0 0.0586609
0.1875 -0.171875 0 0.0593239
0.1875 -0.1875 0 0.059893
0.1875 -0.203125 0 0.0603397
0.1875 -0.21875 0 0.0606387
0.1875 -0.234375 0 0.0607684
0.1875 -0.25 0 0.0607121
0.1875 -0.265625 0 0.0604588
0.1875 -0.28125 0 0.0600033
0.1875 -0.296875 0 0.0593474
0.1875 -0.3125 0 0.0584997
0.1875 -0.328125 0 0.0574762
0.1875 -0.34375 0 0.0562997
0.1875 -0.359375 0 0.0550004
0.1875 -0.375 0 0.053615
0.1875 -0.390625 0 0.0521864
0.1875 -0.40625 0 0.0507628
0.1875 -0.421875 0 0.0493972
0.1875 -0.4375 0 0.0481461
0.1875 -0.453125 0 0.0470685
0.1875 -0.46875 0 0.0462249
0.1875 -0.484375 0 0.0456755
0.1875 -0.5 0 0.0454797
0.1875 -0.515625 0 0.0456938
0.1875 -0.53125 0 0.0463705
0.1875 -0.546875 0 0.0475571
0.1875 -0.5625 0 0.0492944
0.1875 -0.578125 0 0.0516158
0.1875 -0.59375 0 0.0545458
0.1875 -0.609375 0 0.0580996
0.1875 -0.625 0 0.0622822
0.1875 -0.640625 0 0.0670879
0.1875 -0.65625 0 0.0724999
0.1875 -0.671875 0 0.0784902
0.1875 -0.6875 0 0.08502
0.1875 -0.703125 0 0.0920395
0.1875 -0.71875 0 0.0994887
0.1875 -0.734375 0 0.107298
0.1875 -0.75 0 0.115391
0.1875 -0.765625 0 0.12368
0.1875 -0.78125 0 0.132075
0.1875 -0.796875 0 0.140479
0.1875 -0.8125 0 0.148793
0.1875 -0.828125 0 0.156915
0.1875 -0.84375 0 0.164745
0.1875 -0.859375 0 0.172183
0.1875 -0.875 0 0.179133
0.1875 -0.890625 0 0.185503
0.1875 -0.90625 0 0.19121
0.1875 -0.921875 0 0.196177
0.1875 -0.9375 0 0.200337
0.1875 -0.953125 0 0.203633
0.1875 -0.96875 0 0.20602
0.1875 -0.984375 0 0.207466

0.171875 1 0 0.223243
0.171875 0.984375 0 0.222718
0.171875 0.96875 0 0.22115
0.171875 0.953125 0 0.218561
0.171875 0.9375 0 0.214986
0.171875 0.921875 0 0.210476
0.171875 0.90625 0 0.205093
0.171875 0.890625 0 0.198908
0.171875 0.875 0 0.192008
0.171875 0.859375 0 0.184483
0.171875 0.84375 0 0.176434
0.171875 0.828125 0 0.167965
0.171875 0.8125 0 0.159185
0.171875 0.796875 0 0.150204
0.171875 0.78125 0 0.141133
0.171875 0.765625 0 0.132079
0.171875 0.75 0 0.123148
0.171875 0.734375 0 0.114438
0.171875 0.71875 0 0.106042
0.171875 0.703125 0 0.0980428
0.171875 0.6875 0 0.090516
0.171875 0.671875 0 0.0835251
0.171875 0.65625 0 0.0771224
0.171875 0.640625 0 0.0713487
0.171875 0.625 0 0.0662324
0.171875 0.609375 0 0.0617896
0.171875 0.59375 0 0.0580242
0.171875 0.578125 0 0.0549285
0.171875 0.5625 0 0.0524836
0.171875 0.546875 0 0.0506602
0.171875 0.53125 0 0.0494197
0.171875 0.515625 0 0.0487154
0.171875 0.5 0 0.0484935
0.171875 0.484375 0 0.0486949
0.171875 0.46875 0 0.0492561
0.171875 0.453125 0 0.0501114
0.171875 0.4375 0 0.0511936
0.171875 0.421875 0 0.0524364
0.171875 0.40625 0 0.0537748
0.171875 0.390625 0 0.0551472
0.171875 0.375 0 0.0564965
0.171875 0.359375 0 0.0577709
0.171875 0.34375 0 0.0589248
0.171875 0.328125 0 0.05992
0.171875 0.3125 0 0.0607259
0.171875 0.296875 0 0.0613199
0.171875 0.28125 0 0.0616876
0.171875 0.265625 0 0.0618229
0.171875 0.25 0 0.0617276
0.171875 0.234375 0 0.0614108
0.171875 0.21875 0 0.0608888
0.171875 0.203125 0 0.0601839
0.171875 0.1875 0 0.0593239
0.171875 0.171875 0 0.0583408
0.171875 0.15625 0 0.0572696
0.171875 0.140625 0 0.0561479
0.171875 0.125 0 0.0550138
0.171875 0.109375 0 0.0539052
0.171875 0.09375 0 0.052859
0.171875 0.078125 0 0.0519093
0.171875 0.0625 0 0.0510869
0.171875 0.046875 0 0.0504183
0.171875 0.03125 0 0.0499249
0.171875 0.015625 0 0.0496224
0.171875 0 0 0.0495205
0.171875 -0.015625 0 0.0496224
0.171875 -0.03125 0 0.0499249
0.171875 -0.046875 0 0.0504183
0.171875 -0.0625 0 0.0510869
0.171875 -0.078125 0 0.0519093
0.171875 -0.09375 0 0.052859
0.171875 -0.109375 0 0.0539052
0.171875 -0.125 0 0.0550138
0.171875 -0.140625 0 0.0561479
0.171875 -0.15625 0 0.0572696
0.171875 -0.171875 0 0.0583408
0.171875 -0.1875 0 0.0593239
0.171875 -0.203125 0 0.0601839
0.171875 -0.21875 0 0.0608888
0.171875 -0.234375 0 0.0614108
0.171875 -0.25 0 0.0617276
0.171875 -0.265625 0 0.0618229
0.171875 -0.28125 0 0.0616876
0.171875 -0.296875 0 0.0613199
0.171875 -0.3125 0 0.0607259
0.171875 -0.328125 0 0.05992
0.171875 -0.34375 0 0.0589248
0.171875 -0.359375 0 0.0577709
0.171875 -0.375 0 0.0564965
0.171875 -0.390625 0 0.0551472
0.171875 -0.40625 0 0.0537748
0.171875 -0.421875 0 0.0524364
0.171875 -0.4375 0 0.0511936
0.171875 -0.453125 0 0.0501114
0.171875 -0.46875 0 0.0492561
0.171875 -0.484375 0 0.0486949
0.171875 -0.5 0 0.0484935
0.171875 -0.515625 0 0.0487154
0.171875 -0.53125 0 0.0494197
0.171875 -0.546875 0 0.0506602
0.171875 -0.5625 0 0.0524836
0.171875 -0.578125 0 0.0549285
0.171875 -0.59375 0 0.0580242
0.171875 -0.609375 0 0.0617896
0.171875 -0.625 0 0.0662324
0.171875 -0.640625 0 0.0713487
0.171875 -0.65625 0 0.0771224
0.171875 -0.671875 0 0.0835251
0.171875 -0.6875 0 0.090516
0.171875 -0.703125 0 0.0980428
0.171875 -0.71875 0 0.106042
0.171875 -0.734375 0 0.114438
0.171875 -0.75 0 0.123148
0.171875 -0.765625 0 0.132079
0.171875 -0.78125 0 0.141133
0.171875 -0.796875 0 0.150204
0.171875 -0.8125 0 0.159185
0.171875 -0.828125 0 0.167965
0.171875 -0.84375 0 0.176434
0.171875 -0.859375 0 0.184483
0.171875 -0.875 0 0.192008
0.171875 -0.890625 0 0.198908
0.171875 -0.90625 0 0.205093
0.171875 -0.921875 0 0.210476
0.171875 -0.9375 0 0.214986
0.171875 -0.953125 0 0.218561
0.171875 -0.96875 0 0.22115
0.171875 -0.984375 0 0.222718

0.15625 1 0 0.238003
0.15625 0.984375 0 0.237438
0.15625 0.96875 0 0.235751
0.15625 0.953125 0 0.232967
0.15625 0.9375 0 0.229123
0.15625 0.921875 0 0.224274
0.15625 0.90625 0 0.218487
0.15625 0.890625 0 0.211841
0.15625 0.875 0 0.204427
0.15625 0.859375 0 0.196346
0.15625 0.84375 0 0.187705
0.15625 0.828125 0 0.178618
0.15625 0.8125 0 0.169202
0.15625 0.796875 0 0.159576
0.15625 0.78125 0 0.149859
0.15625 0.765625 0 0.140169
0.15625 0.75 0 0.130617
0.15625 0.734375 0 0.12131
0.15625 0.71875 0 0.112348
0.15625 0.703125 0 0.103818
0.15625 0.6875 0 0.0958023
0.15625 0.671875 0 0.0883666
0.15625 0.65625 0 0.0815666
0.15625 0.640625 0 0.0754445
0.15625 0.625 0 0.0700293
0.15625 0.609375 0 0.0653363
0.15625 0.59375 0 0.0613679
0.15625 0.578125 0 0.0581133
0.15625 0.5625 0 0.0555502
0.15625 0.546875 0 0.0536447
0.15625 0.53125 0 0.052353
0.15625 0.515625 0 0.0516226
0.15625 0.5 0 0.0513934
0.15625 0.484375 0 0.0515998
0.15625 0.46875 0 0.0521719
0.15625 0.453125 0 0.0530372
0.15625 0.4375 0 0.0541223
0.15625 0.421875 0 0.0553547
0.15625 0.40625 0 0.056664
0.15625 0.390625 0 0.0579836
0.15625 0.375 0 0.0592522
0.15625 0.359375 0 0.0604145
0.15625 0.34375 0 0.0614227
0.15625 0.328125 0 0.062237
0.15625 0.3125 0 0.0628261
0.15625 0.296875 0 0.0631682
0.15625 0.28125 0 0.0632502
0.15625 0.265625 0 0.0630685
0.15625 0.25 0 0.0626282
0.15625 0.234375 0 0.0619429
0.15625 0.21875 0 0.0610336
0.15625 0.203125 0 0.0599283
0.15625 0.1875 0 0.0586609
0.15625 0.171875 0 0.0572696
0.15625 0.15625 0 0.0557966
0.15625 0.140625 0 0.0542857
0.15625 0.125 0 0.052782
0.15625 0.109375 0 0.0513299
0.15625 0.09375 0 0.0499722
0.15625 0.078125 0 0.0487486
0.15625 0.0625 0 0.047695
0.15625 0.046875 0 0.046842
0.15625 0.03125 0 0.0462144
0.15625 0.015625 0 0.0458304
0.15625 0 0 0.0457012
0.15625 -0.015625 0 0.0458304
0.15625 -0.03125 0 0.0462144
0.15625 -0.046875 0 0.046842
0.15625 -0.0625 0 0.047695
0.15625 -0.078125 0 0.0487486
0.15625 -0.09375 0 0.0499722
0.15625 -0.109375 0 0.0513299
0.15625 -0.125 0 0.052782
0.15625 -0.140625 0 0.0542857
0.15625 -0.15625 0 0.0557966
0.15625 -0.171875 0 0.0572696
0.15625 -0.1875 0 0.0586609
0.15625 -0.203125 0 0.0599283
0.15625 -0.21875 0 0.0610336
0.15625 -0.234375 0 0.0619429
0.15625 -0.25 0 0.0626283
0.15625 -0.265625 0 0.0630685
0.15625 -0.28125 0 0.0632502
0.15625 -0.296875 0 0.0631682
0.15625 -0.3125 0 0.0628261
0.15625 -0.328125 0 0.062237
0.15625 -0.34375 0 0.0614227
0.15625 -0.359375 0 0.0604145
0.15625 -0.375 0 0.0592522
0.15625 -0.390625 0 0.0579836
0.15625 -0.40625 0 0.056664
0.15625 -0.421875 0 0.0553547
0.15625 -0.4375 0 0.0541223
0.15625 -0.453125 0 0.0530372
0.15625 -0.46875 0 0.0521719
0.15625 -0.484375 0 0.0515998
0.15625 -0.5 0 0.0513934
0.15625 -0.515625 0 0.0516226
0.15625 -0.53125 0 0.052353
0.15625 -0.546875 0 0.0536447
0.15625 -0.5625 0 0.0555502
0.15625 -0.578125 0 0.0581133
0.15625 -0.59375 0 0.0613678
0.15625 -0.609375 0 0.0653363
0.15625 -0.625 0 0.0700293
0.15625 -0.640625 0 0.0754445
0.15625 -0.65625 0 0.0815666
0.15625 -0.671875 0 0.0883665
0.15625 -0.6875 0 0.0958023
0.15625 -0.703125 0 0.103818
0.15625 -0.71875 0 0.112348
0.15625 -0.734375 0 0.12131
0.15625 -0.75 0 0.130617
0.15625 -0.765625 0 0.140169
0.15625 -0.78125 0 0.149859
0.15625 -0.796875 0 0.159576
0.15625 -0.8125 0 0.169202
0.15625 -0.828125 0 0.178618
0.15625 -0.84375 0 0.187705
0.15625 -0.859375 0 0.196346
0.15625 -0.875 0 0.204427
0.15625 -0.890625 0 0.211841
0.15625 -0.90625 0 0.218487
0.15625 -0.921875 0 0.224274
0.15625 -0.9375 0 0.229123
0.15625 -0.953125 0 0.232967
0.15625 -0.96875 0 0.235751
0.15625 -0.984375 0 0.237438

0.140625 1 0 0.252039
0.140625 0.984375 0 0.251436
0.140625 0.96875 0 0.249636
0.140625 0.953125 0 0.246665
0.140625 0.9375 0 0.242565
0.140625 0.921875 0 0.237393
0.140625 0.90625 0 0.23122
0.140625 0.890625 0 0.224134
0.140625 0.875 0 0.216232
0.140625 0.859375 0 0.20762
0.140625 0.84375 0 0.198415
0.140625 0.828125 0 0.188738
0.140625 0.8125 0 0.178716
0.140625 0.796875 0 0.168476
0.140625 0.78125 0 0.158145
0.140625 0.765625 0 0.147848
0.140625 0.75 0 0.137706
0.140625 0.734375 0 0.127831
0.140625 0.71875 0 0.118329
0.140625 0.703125 0 0.109295
0.140625 0.6875 0 0.100814
0.140625 0.671875 0 0.0929555
0.140625 0.65625 0 0.0857782
0.140625 0.640625 0 0.0793255
0.140625 0.625 0 0.0736268
0.140625 0.609375 0 0.0686969
0.140625 0.59375 0 0.0645362
0.140625 0.578125 0 0.0611316
0.140625 0.5625 0 0.0584569
0.140625 0.546875 0 0.0564741
0.140625 0.53125 0 0.0551343
0.140625 0.515625 0 0.0543794
0.140625 0.5 0 0.0541434
0.140625 0.484375 0 0.0543546
0.140625 0.46875 0 0.0549364
0.140625 0.453125 0 0.0558103
0.140625 0.4375 0 0.0568967
0.140625 0.421875 0 0.0581173
0.140625 0.40625 0 0.0593965
0.140625 0.390625 0 0.060663
0.140625 0.375 0 0.0618513
0.140625 0.359375 0 0.062903
0.140625 0.34375 0 0.063768
0.140625 0.328125 0 0.0644051
0.140625 0.3125 0 0.0647826
0.140625 0.296875 0 0.064879
0.140625 0.28125 0 0.0646829
0.140625 0.265625 0 0.064193
0.140625 0.25 0 0.0634178
0.140625 0.234375 0 0.0623748
0.140625 0.21875 0 0.0610899
0.140625 0.203125 0 0.0595965
0.140625 0.1875 0 0.0579343
0.140625 0.171875 0 0.0561479
0.140625 0.15625 0 0.0542857
0.140625 0.140625 0 0.0523983
0.140625 0.125 0 0.050537
0.140625 0.109375 0 0.0487526
0.140625 0.09375 0 0.0470936
0.140625 0.078125 0 0.0456053
0.140625 0.0625 0 0.0443282
0.140625 0.046875 0 0.0432969
0.140625 0.03125 0 0.0425396
0.140625 0.015625 0 0.0420768
0.140625 0 0 0.0419211
0.140625 -0.015625 0 0.0420768
0.140625 -0.03125 0 0.0425396
0.140625 -0.046875 0 0.0432969
0.140625 -0.0625 0 0.0443282
0.140625 -0.078125 0 0.0456053
0.140625 -0.09375 0 0.0470936
0.140625 -0.109375 0 0.0487526
0.140625 -0.125 0 0.050537
0.140625 -0.140625 0 0.0523983
0.140625 -0.15625 0 0.0542857
0.140625 -0.171875 0 0.0561479
0.140625 -0.1875 0 0.0579343
0.140625 -0.203125 0 0.0595965
0.140625 -0.21875 0 0.0610899
0.140625 -0.234375 0 0.0623748
0.140625 -0.25 0 0.0634178
0.140625 -0.265625 0 0.064193
0.140625 -0.28125 0 0.0646829
0.140625 -0.296875 0 0.064879
0.140625 -0.3125 0 0.0647826
0.140625 -0.328125 0 0.0644051
0.140625 -0.34375 0 0.063768
0.140625 -0.359375 0 0.062903
0.140625 -0.375 0 0.0618513
0.140625 -0.390625 0 0.060663
0.140625 -0.40625 0 0.0593965
0.140625 -0.421875 0 0.0581173
0.140625 -0.4375 0 0.0568967
0.140625 -0.453125 0 0.0558103
0.140625 -0.46875 0 0.0549364
0.140625 -0.484375 0 0.0543546
0.140625 -0.5 0 0.0541434
0.140625 -0.515625 0 0.0543794
0.140625 -0.53125 0 0.0551343
0.140625 -0.546875 0 0.0564741
0.140625 -0.5625 0 0.0584569
0.140625 -0.578125 0 0.0611316
0.140625 -0.59375 0 0.0645362
0.140625 -0.609375 0 0.0686969
0.140625 -0.625 0 0.0736268
0.140625 -0.640625 0 0.0793255
0.140625 -0.65625 0 0.0857781
0.140625 -0.671875 0 0.0929555
0.140625 -0.6875 0 0.100814
0.140625 -0.703125 0 0.109295
0.140625 -0.71875 0 0.118329
0.140625 -0.734375 0 0.127831
0.140625 -0.75 0 0.137706
0.140625 -0.765625 0 0.147848
0.140625 -0.78125 0 0.158145
0.140625 -0.796875 0 0.168476
0.140625 -0.8125 0 0.178716
0.140625 -0.828125 0 0.188738
0.140625 -0.84375 0 0.198415
0.140625 -0.859375 0 0.20762
0.140625 -0.875 0 0.216232
0.140625 -0.890625 0 0.224134
0.140625 -0.90625 0 0.23122
0.140625 -0.921875 0 0.237393
0.140625 -0.9375 0 0.242565
0.140625 -0.953125 0 0.246665
0.140625 -0.96875 0 0.249636
0.140625 -0.984375 0 0.251436

0.125 1 0 0.265166
0.125 0.984375 0 0.264528
0.125 0.96875 0 0.262622
0.125 0.953125 0 0.259476
0.125 0.9375 0 0.255135
0.125 0.921875 0 0.24966
0.125 0.90625 0 0.243127
0.125 0.890625 0 0.235628
0.125 0.875 0 0.227267
0.125 0.859375 0 0.218158
0.125 0.84375 0 0.208424
0.125 0.828125 0 0.198196
0.125 0.8125 0 0.187606
0.125 0.796875 0 0.17679
0.125 0.78125 0 0.165883
0.125 0.765625 0 0.155019
0.125 0.75 0 0.144323
0.125 0.734375 0 0.133917
0.125 0.71875 0 0.12391
0.125 0.703125 0 0.114405
0.125 0.6875 0 0.105488
0.125 0.671875 0 0.0972349
0.125 0.65625 0 0.0897051
0.125 0.640625 0 0.0829438
0.125 0.625 0 0.0769806
0.125 0.609375 0 0.0718297
0.125 0.59375 0 0.06749
0.125 0.578125 0 0.0639458
0.125 0.5625 0 0.0611676
0.125 0.546875 0 0.0591131
0.125 0.53125 0 0.0577288
0.125 0.515625 0 0.0569514
0.125 0.5 0 0.0567092
0.125 0.484375 0 0.0569246
0.125 0.46875 0 0.0575151
0.125 0.453125 0 0.0583963
0.125 0.4375 0 0.0594828
0.125 0.421875 0 0.0606908
0.125 0.40625 0 0.0619398
0.125 0.390625 0 0.063154
0.125 0.375 0 0.0642644
0.125 0.359375 0 0.0652094
0.125 0.34375 0 0.0659367
0.125 0.328125 0 0.0664038
0.125 0.3125 0 0.0665788
0.125 0.296875 0 0.0664405
0.125 0.28125 0 0.065979
0.125 0.265625 0 0.0651953
0.125 0.25 0 0.064101
0.125 0.234375 0 0.0627175
0.125 0.21875 0 0.0610754
0.125 0.203125 0 0.059213
0.125 0.1875 0 0.0571756
0.125 0.171875 0 0.0550138
0.125 0.15625 0 0.052782
0.125 0.140625 0 0.050537
0.125 0.125 0 0.0483363
0.125 0.109375 0 0.0462365
0.125 0.09375 0 0.0442916
0.125 0.078125 0 0.0425521
0.125 0.0625 0 0.0410628
0.125 0.046875 0 0.0398624
0.125 0.03125 0 0.0389821
0.125 0.015625 0 0.0384445
0.125 0 0 0.0382638
0.125 -0.015625 0 0.0384445
0.125 -0.03125 0 0.0389821
0.125 -0.046875 0 0.0398624
0.125 -0.0625 0 0.0410628
0.125 -0.078125 0 0.0425521
0.125 -0.09375 0 0.0442916
0.125 -0.109375 0 0.0462365
0.125 -0.125 0 0.0483363
0.125 -0.140625 0 0.050537
0.125 -0.15625 0 0.052782
0.125 -0.171875 0 0.0550137
0.125 -0.1875 0 0.0571756
0.125 -0.203125 0 0.059213
0.125 -0.21875 0 0.0610754
0.125 -0.234375 0 0.0627175
0.125 -0.25 0 0.064101
0.125 -0.265625 0 0.0651953
0.125 -0.28125 0 0.065979
0.125 -0.296875 0 0.0664405
0.125 -0.3125 0 0.0665788
0.125 -0.328125 0 0.0664038
0.125 -0.34375 0 0.0659367
0.125 -0.359375 0 0.0652094
0.125 -0.375 0 0.0642644
0.125 -0.390625 0 0.063154
0.125 -0.40625 0 0.0619398
0.125 -0.421875 0 0.0606908
0.125 -0.4375 0 0.0594828
0.125 -0.453125 0 0.0583963
0.125 -0.46875 0 0.0575151
0.125 -0.484375 0 0.0569246
0.125 -0.5 0 0.0567092
0.125 -0.515625 0 0.0569514
0.125 -0.53125 0 0.0577288
0.125 -0.546875 0 0.0591131
0.125 -0.5625 0 0.0611676
0.125 -0.578125 0 0.0639458
0.125 -0.59375 0 0.06749
0.125 -0.609375 0 0.0718297
0.125 -0.625 0 0.0769806
0.125 -0.640625 0 0.0829437
0.125 -0.65625 0 0.0897051
0.125 -0.671875 0 0.0972349
0.125 -0.6875 0 0.105488
0.125 -0.703125 0 0.114405
0.125 -0.71875 0 0.12391
0.125 -0.734375 0 0.133917
0.125 -0.75 0 0.144323
0.125 -0.765625 0 0.155019
0.125 -0.78125 0 0.165883
0.125 -0.796875 0 0.17679
0.125 -0.8125 0 0.187606
0.125 -0.828125 0 0.198196
0.125 -0.84375 0 0.208424
0.125 -0.859375 0 0.218158
0.125 -0.875 0 0.227267
0.125 -0.890625 0 0.235628
0.125 -0.90625 0 0.243127
0.125 -0.921875 0 0.24966
0.125 -0.9375 0 0.255135
0.125 -0.953125 0 0.259476
0.125 -0.96875 0 0.262622
0.125 -0.984375 0 0.264528

0.109375 1 0 0.277209
0.109375 0.984375 0 0.276539
0.109375 0.96875 0 0.274536
0.109375 0.953125 0 0.271229
0.109375 0.9375 0 0.266666
0.109375 0.921875 0 0.260912
0.109375 0.90625 0 0.254048
0.109375 0.890625 0 0.24617
0.109375 0.875 0 0.237387
0.109375 0.859375 0 0.227821
0.109375 0.84375 0 0.217602
0.109375 0.828125 0 0.206866
0.109375 0.8125 0 0.195754
0.109375 0.796875 0 0.184409
0.109375 0.78125 0 0.172974
0.109375 0.765625 0 0.161588
0.109375 0.75 0 0.150385
0.109375 0.734375 0 0.13949
0.109375 0.71875 0 0.129021
0.109375 0.703125 0 0.119082
0.109375 0.6875 0 0.109767
0.109375 0.671875 0 0.101151
0.109375 0.65625 0 0.0932981
0.109375 0.640625 0 0.086254
0.109375 0.625 0 0.0800488
0.109375 0.609375 0 0.0746958
0.109375 0.59375 0 0.0701925
0.109375 0.578125 0 0.0665208
0.109375 0.5625 0 0.0636481
0.109375 0.546875 0 0.0615284
0.109375 0.53125 0 0.0601037
0.109375 0.515625 0 0.0593059
0.109375 0.5 0 0.0590581
0.109375 0.484375 0 0.0592772
0.109375 0.46875 0 0.0598754
0.109375 0.453125 0 0.0607626
0.109375 0.4375 0 0.0618482
0.109375 0.421875 0 0.0630435
0.109375 0.40625 0 0.0642632
0.109375 0.390625 0 0.0654276
0.109375 0.375 0 0.0664641
0.109375 0.359375 0 0.0673085
0.109375 0.34375 0 0.0679065
0.109375 0.328125 0 0.0682144
0.109375 0.3125 0 0.0681998
0.109375 0.296875 0 0.0678422
0.109375 0.28125 0 0.067133
0.109375 0.265625 0 0.0660754
0.109375 0.25 0 0.0646837
0.109375 0.234375 0 0.0629831
0.109375 0.21875 0 0.0610083
0.109375 0.203125 0 0.0588026
0.109375 0.1875 0 0.0564162
0.109375 0.171875 0 0.0539052
0.109375 0.15625 0 0.0513299
0.109375 0.140625 0 0.0487526
0.109375 0.125 0 0.0462365
0.109375 0.109375 0 0.0438435
0.109375 0.09375 0 0.0416331
0.109375 0.078125 0 0.0396602
0.109375 0.0625 0 0.0379739
0.109375 0.046875 0 0.0366165
0.109375 0.03125 0 0.0356218
0.109375 0.015625 0 0.0350149
0.109375 0 0 0.0348109
0.109375 -0.015625 0 0.0350149
0.109375 -0.03125 0 0.0356218
0.109375 -0.046875 0 0.0366165
0.109375 -0.0625 0 0.0379739
0.109375 -0.078125 0 0.0396602
0.109375 -0.09375 0 0.0416331
0.109375 -0.109375 0 0.0438435
0.109375 -0.125 0 0.0462365
0.109375 -0.140625 0 0.0487526
0.109375 -0.15625 0 0.0513299
0.109375 -0.171875 0 0.0539052
0.109375 -0.1875 0 0.0564162
0.109375 -0.203125 0 0.0588026
0.109375 -0.21875 0 0.0610083
0.109375 -0.234375 0 0.0629831
0.109375 -0.25 0 0.0646837
0.109375 -0.265625 0 0.0660754
0.109375 -0.28125 0 0.067133
0.109375 -0.296875 0 0.0678422
0.109375 -0.3125 0 0.0681998
0.109375 -0.328125 0 0.0682144
0.109375 -0.34375 0 0.0679065
0.109375 -0.359375 0 0.0673085
0.109375 -0.375 0 0.0664641
0.109375 -0.390625 0 0.0654276
0.109375 -0.40625 0 0.0642632
0.109375 -0.421875 0 0.0630435
0.109375 -0.4375 0 0.0618482
0.109375 -0.453125 0 0.0607626
0.109375 -0.46875 0 0.0598754
0.109375 -0.484375 0 0.0592772
0.109375 -0.5 0 0.0590581
0.109375 -0.515625 0 0.0593059
0.109375 -0.53125 0 0.0601037
0.109375 -0.546875 0 0.0615284
0.109375 -0.5625 0 0.0636481
0.109375 -0.578125 0 0.0665208
0.109375 -0.59375 0 0.0701924
0.109375 -0.609375 0 0.0746958
0.109375 -0.625 0 0.0800488
0.109375 -0.640625 0 0.086254
0.109375 -0.65625 0 0.0932981
0.109375 -0.671875 0 0.101151
0.109375 -0.6875 0 0.109767
0.109375 -0.703125 0 0.119082
0.109375 -0.71875 0 0.129021
0.109375 -0.734375 0 0.13949
0.109375 -0.75 0 0.150385
0.109375 -0.765625 0 0.161588
0.109375 -0.78125 0 0.172974
0.109375 -0.796875 0 0.184409
0.109375 -0.8125 0 0.195754
0.109375 -0.828125 0 0.206866
0.109375 -0.84375 0 0.217602
0.109375 -0.859375 0 0.227821
0.109375 -0.875 0 0.237387
0.109375 -0.890625 0 0.24617
0.109375 -0.90625 0 0.254048
0.109375 -0.921875 0 0.260912
0.109375 -0.9375 0 0.266666
0.109375 -0.953125 0 0.271229
0.109375 -0.96875 0 0.274536
0.109375 -0.984375 0 0.276539

0.09375 1 0 0.288006
0.09375 0.984375 0 0.287306
0.09375 0.96875 0 0.285215
0.09375 0.953125 0 0.281764
0.09375 0.9375 0 0.277003
0.09375 0.921875 0 0.270998
0.09375 0.90625 0 0.263836
0.09375 0.890625 0 0.255617
0.09375 0.875 0 0.246457
0.09375 0.859375 0 0.236481
0.09375 0.84375 0 0.225825
0.09375 0.828125 0 0.214633
0.09375 0.8125 0 0.203053
0.09375 0.796875 0 0.191234
0.09375 0.78125 0 0.179324
0.09375 0.765625 0 0.16747
0.09375 0.75 0 0.155811
0.09375 0.734375 0 0.144479
0.09375 0.71875 0 0.133594
0.09375 0.703125 0 0.123268
0.09375 0.6875 0 0.113594
0.09375 0.671875 0 0.104654
0.09375 0.65625 0 0.0965117
0.09375 0.640625 0 0.0892145
0.09375 0.625 0 0.0827926
0.09375 0.609375 0 0.0772588
0.09375 0.59375 0 0.0726093
0.09375 0.578125 0 0.0688238
0.09375 0.5625 0 0.0658669
0.09375 0.546875 0 0.0636891
0.09375 0.53125 0 0.0622286
0.09375 0.515625 0 0.0614127
0.09375 0.5 0 0.06116
0.09375 0.484375 0 0.0613824
0.09375 0.46875 0 0.0619872
0.09375 0.453125 0 0.0628793
0.09375 0.4375 0 0.0639634
0.09375 0.421875 0 0.0651462
0.09375 0.40625 0 0.0663384
0.09375 0.390625 0 0.0674566
0.09375 0.375 0 0.0684251
0.09375 0.359375 0 0.0691773
0.09375 0.34375 0 0.0696571
0.09375 0.328125 0 0.0698195
0.09375 0.3125 0 0.0696322
0.09375 0.296875 0 0.0690749
0.09375 0.28125 0 0.0681404
0.09375 0.265625 0 0.0668338
0.09375 0.25 0 0.065172
0.09375 0.234375 0 0.0631835
0.09375 0.21875 0 0.0609068
0.09375 0.203125 0 0.0583895
0.09375 0.1875 0 0.0556865
0.09375 0.171875 0 0.052859
0.09375 0.15625 0 0.0499722
0.09375 0.140625 0 0.0470936
0.09375 0.125 0 0.0442916
0.09375 0.109375 0 0.0416331
0.09375 0.09375 0 0.039182
0.09375 0.078125 0 0.0369976
0.09375 0.0625 0 0.0351329
0.09375 0.046875 0 0.0336332
0.09375 0.03125 0 0.032535
0.09375 0.015625 0 0.0318652
0.09375 0 0 0.0316401
0.09375 -0.015625 0 0.0318652
0.09375 -0.03125 0 0.032535
0.09375 -0.046875 0 0.0336332
0.09375 -0.0625 0 0.0351329
0.09375 -0.078125 0 0.0369976
0.09375 -0.09375 0 0.039182
0.09375 -0.109375 0 0.0416331
0.09375 -0.125 0 0.0442916
0.09375 -0.140625 0 0.0470936
0.09375 -0.15625 0 0.0499722
0.09375 -0.171875 0 0.052859
0.09375 -0.1875 0 0.0556865
