
#DOS
-0.21875 0.28125 -0 0.0560819
-0.21875 0.296875 -0 0.0615407
-0.21875 0.3125 -0 0.0654298
-0.21875 0.328125 -0 0.0674086
-0.21875 0.34375 -0 0.0672976
-0.21875 0.359375 -0 0.0650953
-0.21875 0.375 -0 0.0609806
-0.21875 0.390625 -0 0.0552994
-0.21875 0.40625 -0 0.0485366
-0.21875 0.421875 -0 0.0412765
-0.21875 0.4375 -0 0.0341528
-0.21875 0.453125 -0 0.0277951
-0.21875 0.46875 -0 0.0227738
-0.21875 0.484375 -0 0.0195505
-0.21875 0.5 -0 0.0184362
-0.21875 0.515625 -0 0.0195626
-0.21875 0.53125 -0 0.0228685
-0.21875 0.546875 -0 0.0281025
-0.21875 0.5625 -0 0.0348431
-0.21875 0.578125 -0 0.0425327
-0.21875 0.59375 -0 0.0505251
-0.21875 0.609375 -0 0.0581406
-0.21875 0.625 -0 0.064725
-0.21875 0.640625 -0 0.0697072
-0.21875 0.65625 -0 0.0726495
-0.21875 0.671875 -0 0.0732878
-0.21875 0.6875 -0 0.0715561
-0.21875 0.703125 -0 0.0675944
-0.21875 0.71875 -0 0.0617382
-0.21875 0.734375 -0 0.0544909
-0.21875 0.75 -0 0.0464813
-0.21875 0.765625 -0 0.0384091
-0.21875 0.78125 -0 0.0309842
-0.21875 0.796875 -0 0.0248647
-0.21875 0.8125 -0 0.0205981
-0.21875 0.828125 -0 0.0185733
-0.21875 0.84375 -0 0.0189847
-0.21875 0.859375 -0 0.0218144
-0.21875 0.875 -0 0.0268324
-0.21875 0.890625 -0 0.0336161
-0.21875 0.90625 -0 0.0415863
-0.21875 0.921875 -0 0.0500576
-0.21875 0.9375 -0 0.0582982
-0.21875 0.953125 -0 0.0655942
-0.21875 0.96875 -0 0.071312
-0.21875 0.984375 -0 0.0749547

-0.203125 -1 -0 0.0476791
-0.203125 -0.984375 -0 0.0469321
-0.203125 -0.96875 -0 0.0447534
-0.203125 -0.953125 -0 0.0413256
-0.203125 -0.9375 -0 0.0369366
-0.203125 -0.921875 -0 0.0319566
-0.203125 -0.90625 -0 0.0268076
-0.203125 -0.890625 -0 0.0219296
-0.203125 -0.875 -0 0.0177443
-0.203125 -0.859375 -0 0.0146199
-0.203125 -0.84375 -0 0.0128401
-0.203125 -0.828125 -0 0.0125798
-0.203125 -0.8125 -0 0.0138883
-0.203125 -0.796875 -0 0.0166844
-0.203125 -0.78125 -0 0.0207603
-0.203125 -0.765625 -0 0.025797
-0.203125 -0.75 -0 0.0313897
-0.203125 -0.734375 -0 0.0370797
-0.203125 -0.71875 -0 0.0423924
-0.203125 -0.703125 -0 0.0468773
-0.203125 -0.6875 -0 0.050147
-0.203125 -0.671875 -0 0.051911
-0.203125 -0.65625 -0 0.0520032
-0.203125 -0.640625 -0 0.0503985
-0.203125 -0.625 -0 0.0472184
-0.203125 -0.609375 -0 0.0427235
-0.203125 -0.59375 -0 0.0372945
-0.203125 -0.578125 -0 0.0314014
-0.203125 -0.5625 -0 0.0255652
-0.203125 -0.546875 -0 0.0203134
-0.203125 -0.53125 -0 0.0161339
-0.203125 -0.515625 -0 0.0134319
-0.203125 -0.5 -0 0.012492
-0.203125 -0.484375 -0 0.0134507
-0.203125 -0.46875 -0 0.016281
-0.203125 -0.453125 -0 0.0207911
-0.203125 -0.4375 -0 0.0266377
-0.203125 -0.421875 -0 0.0333531
-0.203125 -0.40625 -0 0.0403839
-0.203125 -0.390625 -0 0.0471378
-0.203125 -0.375 -0 0.053036
-0.203125 -0.359375 -0 0.0575639
-0.203125 -0.34375 -0 0.0603183
-0.203125 -0.328125 -0 0.0610454
-0.203125 -0.3125 -0 0.0596654
-0.203125 -0.296875 -0 0.0562829
-0.203125 -0.28125 -0 0.0511804
-0.203125 -0.265625 -0 0.0447961
-0.203125 -0.25 -0 0.0376867
-0.203125 -0.234375 -0 0.03048
-0.203125 -0.21875 -0 0.0238197
-0.203125 -0.203125 -0 0.018308
-0.203125 -0.1875 -0 0.014452
-0.203125 -0.171875 -0 0.0126165
-0.203125 -0.15625 -0 0.0129911
-0.203125 -0.140625 -0 0.0155705
-0.203125 -0.125 -0 0.020154
-0.203125 -0.109375 -0 0.0263618
-0.203125 -0.09375 -0 0.0336668
-0.203125 -0.078125 -0 0.0414416
-0.203125 -0.0625 -0 0.0490132
-0.203125 -0.046875 -0 0.0557227
-0.203125 -0.03125 -0 0.0609845
-0.203125 -0.015625 -0 0.0643381
-0.203125 0 -0 0.0654896
-0.203125 0.015625 -0 0.0643381
-0.203125 0.03125 -0 0.0609845
-0.203125 0.046875 -0 0.0557227
-0.203125 0.0625 -0 0.0490132
-0.203125 0.078125 -0 0.0414416
-0.203125 0.09375 -0 0.0336668
-0.203125 0.109375 -0 0.0263618
-0.203125 0.125 -0 0.020154
-0.203125 0.140625 -0 0.0155705
-0.203125 0.15625 -0 0.0129911
-0.203125 0.171875 -0 0.0126165
-0.203125 0.1875 -0 0.014452
-0.203125 0.203125 -0 0.018308
-0.203125 0.21875 -0 0.0238197
-0.203125 0.234375 -0 0.03048
-0.203125 0.25 -0 0.0376867
-0.203125 0.265625 -0 0.044796
-0.203125 0.28125 -0 0.0511804
-0.203125 0.296875 -0 0.0562829
-0.203125 0.3125 -0 0.0596654
-0.203125 0.328125 -0 0.0610454
-0.203125 0.34375 -0 0.0603183
-0.203125 0.359375 -0 0.0575639
-0.203125 0.375 -0 0.053036
-0.203125 0.390625 -0 0.0471378
-0.203125 0.40625 -0 0.0403839
-0.203125 0.421875 -0 0.0333531
-0.203125 0.4375 -0 0.0266377
-0.203125 0.453125 -0 0.0207911
-0.203125 0.46875 -0 0.016281
-0.203125 0.484375 -0 0.0134507
-0.203125 0.5 -0 0.012492
-0.203125 0.515625 -0 0.0134319
-0.203125 0.53125 -0 0.0161339
-0.203125 0.546875 -0 0.0203134
-0.203125 0.5625 -0 0.0255652
-0.203125 0.578125 -0 0.0314014
-0.203125 0.59375 -0 0.0372945
-0.203125 0.609375 -0 0.0427235
-0.203125 0.625 -0 0.0472184
-0.203125 0.640625 -0 0.0503985
-0.203125 0.65625 -0 0.0520032
-0.203125 0.671875 -0 0.051911
-0.203125 0.6875 -0 0.050147
-0.203125 0.703125 -0 0.0468773
-0.203125 0.71875 -0 0.0423924
-0.203125 0.734375 -0 0.0370797
-0.203125 0.75 -0 0.0313897
-0.203125 0.765625 -0 0.025797
-0.203125 0.78125 -0 0.0207603
-0.203125 0.796875 -0 0.0166844
-0.203125 0.8125 -0 0.0138883
-0.203125 0.828125 -0 0.0125798
-0.203125 0.84375 -0 0.0128401
-0.203125 0.859375 -0 0.0146199
-0.203125 0.875 -0 0.0177443
-0.203125 0.890625 -0 0.0219296
-0.203125 0.90625 -0 0.0268075
-0.203125 0.921875 -0 0.0319566
-0.203125 0.9375 -0 0.0369366
-0.203125 0.953125 -0 0.0413256
-0.203125 0.96875 -0 0.0447534
-0.203125 0.984375 -0 0.0469321

-0.1875 -1 -0 0.0273253
-0.1875 -0.984375 -0 0.0269383
-0.1875 -0.96875 -0 0.0258066
-0.1875 -0.953125 -0 0.0240166
-0.1875 -0.9375 -0 0.0217064
-0.1875 -0.921875 -0 0.0190574
-0.1875 -0.90625 -0 0.016283
-0.1875 -0.890625 -0 0.0136146
-0.1875 -0.875 -0 0.0112853
-0.1875 -0.859375 -0 0.00951295
-0.1875 -0.84375 -0 0.00848247
-0.1875 -0.828125 -0 0.0083298
-0.1875 -0.8125 -0 0.00912797
-0.1875 -0.796875 -0 0.010877
-0.1875 -0.78125 -0 0.013499
-0.1875 -0.765625 -0 0.016839
-0.1875 -0.75 -0 0.0206728
-0.1875 -0.734375 -0 0.0247207
-0.1875 -0.71875 -0 0.0286683
-0.1875 -0.703125 -0 0.0321912
-0.1875 -0.6875 -0 0.034983
-0.1875 -0.671875 -0 0.036784
-0.1875 -0.65625 -0 0.0374076
-0.1875 -0.640625 -0 0.0367625
-0.1875 -0.625 -0 0.0348675
-0.1875 -0.609375 -0 0.0318566
-0.1875 -0.59375 -0 0.0279748
-0.1875 -0.578125 -0 0.0235621
-0.1875 -0.5625 -0 0.019028
-0.1875 -0.546875 -0 0.0148178
-0.1875 -0.53125 -0 0.0113726
-0.1875 -0.515625 -0 0.00908877
-0.1875 -0.5 -0 0.00827722
-0.1875 -0.484375 -0 0.0091302
-0.1875 -0.46875 -0 0.0116965
-0.1875 -0.453125 -0 0.0158696
-0.1875 -0.4375 -0 0.0213895
-0.1875 -0.421875 -0 0.0278595
-0.1875 -0.40625 -0 0.0347772
-0.1875 -0.390625 -0 0.0415763
-0.1875 -0.375 -0 0.0476771
-0.1875 -0.359375 -0 0.0525397
-0.1875 -0.34375 -0 0.0557164
-0.1875 -0.328125 -0 0.0568966
-0.1875 -0.3125 -0 0.0559412
-0.1875 -0.296875 -0 0.052901
-0.1875 -0.28125 -0 0.0480185
-0.1875 -0.265625 -0 0.0417112
-0.1875 -0.25 -0 0.0345378
-0.1875 -0.234375 -0 0.0271503
-0.1875 -0.21875 -0 0.0202354
-0.1875 -0.203125 -0 0.014452
-0.1875 -0.1875 -0 0.010369
-0.1875 -0.171875 -0 0.00841079
-0.1875 -0.15625 -0 0.00881474
-0.1875 -0.140625 -0 0.011606
-0.1875 -0.125 -0 0.0165912
-0.1875 -0.109375 -0 0.0233736
-0.1875 -0.09375 -0 0.0313862
-0.1875 -0.078125 -0 0.0399422
-0.1875 -0.0625 -0 0.0482973
-0.1875 -0.046875 -0 0.0557172
-0.1875 -0.03125 -0 0.0615454
-0.1875 -0.015625 -0 0.065264
-0.1875 0 -0 0.0665415
-0.1875 0.015625 -0 0.065264
-0.1875 0.03125 -0 0.0615454
-0.1875 0.046875 -0 0.0557172
-0.1875 0.0625 -0 0.0482973
-0.1875 0.078125 -0 0.0399422
-0.1875 0.09375 -0 0.0313862
-0.1875 0.109375 -0 0.0233736
-0.1875 0.125 -0 0.0165912
-0.1875 0.140625 -0 0.011606
-0.1875 0.15625 -0 0.00881475
-0.1875 0.171875 -0 0.00841079
-0.1875 0.1875 -0 0.010369
-0.1875 0.203125 -0 0.014452
-0.1875 0.21875 -0 0.0202354
-0.1875 0.234375 -0 0.0271503
-0.1875 0.25 -0 0.0345378
-0.1875 0.265625 -0 0.0417112
-0.1875 0.28125 -0 0.0480185
-0.1875 0.296875 -0 0.052901
-0.1875 0.3125 -0 0.0559412
-0.1875 0.328125 -0 0.0568966
-0.1875 0.34375 -0 0.0557164
-0.1875 0.359375 -0 0.0525397
-0.1875 0.375 -0 0.0476771
-0.1875 0.390625 -0 0.0415764
-0.1875 0.40625 -0 0.0347772
-0.1875 0.421875 -0 0.0278595
-0.1875 0.4375 -0 0.0213895
-0.1875 0.453125 -0 0.0158696
-0.1875 0.46875 -0 0.0116965
-0.1875 0.484375 -0 0.0091302
-0.1875 0.5 -0 0.00827722
-0.1875 0.515625 -0 0.00908877
-0.1875 0.53125 -0 0.0113726
-0.1875 0.546875 -0 0.0148178
-0.1875 0.5625 -0 0.019028
-0.1875 0.578125 -0 0.0235621
-0.1875 0.59375 -0 0.0279748
-0.1875 0.609375 -0 0.0318566
-0.1875 0.625 -0 0.0348675
-0.1875 0.640625 -0 0.0367625
-0.1875 0.65625 -0 0.0374076
-0.1875 0.671875 -0 0.036784
-0.1875 0.6875 -0 0.034983
-0.1875 0.703125 -0 0.0321912
-0.1875 0.71875 -0 0.0286683
-0.1875 0.734375 -0 0.0247207
-0.1875 0.75 -0 0.0206728
-0.1875 0.765625 -0 0.016839
-0.1875 0.78125 -0 0.013499
-0.1875 0.796875 -0 0.010877
-0.1875 0.8125 -0 0.00912797
-0.1875 0.828125 -0 0.0083298
-0.1875 0.84375 -0 0.00848247
-0.1875 0.859375 -0 0.00951295
-0.1875 0.875 -0 0.0112853
-0.1875 0.890625 -0 0.0136146
-0.1875 0.90625 -0 0.016283
-0.1875 0.921875 -0 0.0190574
-0.1875 0.9375 -0 0.0217064
-0.1875 0.953125 -0 0.0240166
-0.1875 0.96875 -0 0.0258066
-0.1875 0.984375 -0 0.0269383

-0.171875 -1 -0 0.0174776
-0.171875 -0.984375 -0 0.0172652
-0.171875 -0.96875 -0 0.0166412
-0.171875 -0.953125 -0 0.015645
-0.171875 -0.9375 -0 0.0143423
-0.171875 -0.921875 -0 0.0128229
-0.171875 -0.90625 -0 0.011199
-0.171875 -0.890625 -0 0.00960091
-0.171875 -0.875 -0 0.00817042
-0.171875 -0.859375 -0 0.00705255
-0.171875 -0.84375 -0 0.00638463
-0.171875 -0.828125 -0 0.00628407
-0.171875 -0.8125 -0 0.00683554
-0.171875 -0.796875 -0 0.00807884
-0.171875 -0.78125 -0 0.00999918
-0.171875 -0.765625 -0 0.0125212
-0.171875 -0.75 -0 0.0155079
-0.171875 -0.734375 -0 0.0187666
-0.171875 -0.71875 -0 0.0220598
-0.171875 -0.703125 -0 0.0251236
-0.171875 -0.6875 -0 0.0276905
-0.171875 -0.671875 -0 0.0295148
-0.171875 -0.65625 -0 0.0303996
-0.171875 -0.640625 -0 0.0302209
-0.171875 -0.625 -0 0.0289473
-0.171875 -0.609375 -0 0.0266517
-0.171875 -0.59375 -0 0.0235134
-0.171875 -0.578125 -0 0.01981
-0.171875 -0.5625 -0 0.0158979
-0.171875 -0.546875 -0 0.0121834
-0.171875 -0.53125 -0 0.00908642
-0.171875 -0.515625 -0 0.00699983
-0.171875 -0.5 -0 0.00624851
-0.171875 -0.484375 -0 0.00705241
-0.171875 -0.46875 -0 0.00949755
-0.171875 -0.453125 -0 0.0135185
-0.171875 -0.4375 -0 0.0188953
-0.171875 -0.421875 -0 0.0252647
-0.171875 -0.40625 -0 0.0321477
-0.171875 -0.390625 -0 0.0389889
-0.171875 -0.375 -0 0.0452066
-0.171875 -0.359375 -0 0.0502469
-0.171875 -0.34375 -0 0.053639
-0.171875 -0.328125 -0 0.0550438
-0.171875 -0.3125 -0 0.0542928
-0.171875 -0.296875 -0 0.0514106
-0.171875 -0.28125 -0 0.046621
-0.171875 -0.265625 -0 0.0403327
-0.171875 -0.25 -0 0.0331069
-0.171875 -0.234375 -0 0.0256092
-0.171875 -0.21875 -0 0.0185497
-0.171875 -0.203125 -0 0.0126165
-0.171875 -0.1875 -0 0.00841079
-0.171875 -0.171875 -0 0.00638687
-0.171875 -0.15625 -0 0.00680639
-0.171875 -0.140625 -0 0.00970921
-0.171875 -0.125 -0 0.0149052
-0.171875 -0.109375 -0 0.0219881
-0.171875 -0.09375 -0 0.0303695
-0.171875 -0.078125 -0 0.0393321
-0.171875 -0.0625 -0 0.0480942
-0.171875 -0.046875 -0 0.0558826
-0.171875 -0.03125 -0 0.0620045
-0.171875 -0.015625 -0 0.0659122
-0.171875 0 -0 0.0672549
-0.171875 0.015625 -0 0.0659122
-0.171875 0.03125 -0 0.0620045
-0.171875 0.046875 -0 0.0558826
-0.171875 0.0625 -0 0.0480942
-0.171875 0.078125 -0 0.0393321
-0.171875 0.09375 -0 0.0303695
-0.171875 0.109375 -0 0.0219881
-0.171875 0.125 -0 0.0149052
-0.171875 0.140625 -0 0.00970921
-0.171875 0.15625 -0 0.00680639
-0.171875 0.171875 -0 0.00638687
-0.171875 0.1875 -0 0.00841079
-0.171875 0.203125 -0 0.0126165
-0.171875 0.21875 -0 0.0185497
-0.171875 0.234375 -0 0.0256092
-0.171875 0.25 -0 0.0331069
-0.171875 0.265625 -0 0.0403327
-0.171875 0.28125 -0 0.046621
-0.171875 0.296875 -0 0.0514106
-0.171875 0.3125 -0 0.0542928
-0.171875 0.328125 -0 0.0550438
-0.171875 0.34375 -0 0.053639
-0.171875 0.359375 -0 0.0502469
-0.171875 0.375 -0 0.0452066
-0.171875 0.390625 -0 0.0389889
-0.171875 0.40625 -0 0.0321477
-0.171875 0.421875 -0 0.0252647
-0.171875 0.4375 -0 0.0188953
-0.171875 0.453125 -0 0.0135185
-0.171875 0.46875 -0 0.00949755
-0.171875 0.484375 -0 0.00705241
-0.171875 0.5 -0 0.00624851
-0.171875 0.515625 -0 0.00699983
-0.171875 0.53125 -0 0.00908641
-0.171875 0.546875 -0 0.0121834
-0.171875 0.5625 -0 0.0158979
-0.171875 0.578125 -0 0.01981
-0.171875 0.59375 -0 0.0235134
-0.171875 0.609375 -0 0.0266517
-0.171875 0.625 -0 0.0289473
-0.171875 0.640625 -0 0.0302209
-0.171875 0.65625 -0 0.0303996
-0.171875 0.671875 -0 0.0295148
-0.171875 0.6875 -0 0.0276905
-0.171875 0.703125 -0 0.0251236
-0.171875 0.71875 -0 0.0220598
-0.171875 0.734375 -0 0.0187666
-0.171875 0.75 -0 0.0155079
-0.171875 0.765625 -0 0.0125212
-0.171875 0.78125 -0 0.00999918
-0.171875 0.796875 -0 0.00807884
-0.171875 0.8125 -0 0.00683554
-0.171875 0.828125 -0 0.00628407
-0.171875 0.84375 -0 0.00638463
-0.171875 0.859375 -0 0.00705255
-0.171875 0.875 -0 0.00817042
-0.171875 0.890625 -0 0.00960091
-0.171875 0.90625 -0 0.011199
-0.171875 0.921875 -0 0.0128229
-0.171875 0.9375 -0 0.0143423
-0.171875 0.953125 -0 0.015645
-0.171875 0.96875 -0 0.0166412
-0.171875 0.984375 -0 0.0172652

-0.15625 -1 -0 0.0195344
-0.15625 -0.984375 -0 0.0192854
-0.15625 -0.96875 -0 0.018555
-0.15625 -0.953125 -0 0.0173927
-0.15625 -0.9375 -0 0.015879
-0.15625 -0.921875 -0 0.0141231
-0.15625 -0.90625 -0 0.0122585
-0.15625 -0.890625 -0 0.0104365
-0.15625 -0.875 -0 0.00881804
-0.15625 -0.859375 -0 0.00756337
-0.15625 -0.84375 -0 0.00681971
-0.15625 -0.828125 -0 0.00670827
-0.15625 -0.8125 -0 0.00731119
-0.15625 -0.796875 -0 0.00865988
-0.15625 -0.78125 -0 0.0107263
-0.15625 -0.765625 -0 0.0134182
-0.15625 -0.75 -0 0.0165807
-0.15625 -0.734375 -0 0.0200027
-0.15625 -0.71875 -0 0.0234308
-0.15625 -0.703125 -0 0.0265887
-0.15625 -0.6875 -0 0.0292007
-0.15625 -0.671875 -0 0.0310185
-0.15625 -0.65625 -0 0.0318476
-0.15625 -0.640625 -0 0.0315709
-0.15625 -0.625 -0 0.0301676
-0.15625 -0.609375 -0 0.0277234
-0.15625 -0.59375 -0 0.0244313
-0.15625 -0.578125 -0 0.0205817
-0.15625 -0.5625 -0 0.0165421
-0.15625 -0.546875 -0 0.0127264
-0.15625 -0.53125 -0 0.00955883
-0.15625 -0.515625 -0 0.00743251
-0.15625 -0.5 -0 0.00666916
-0.15625 -0.484375 -0 0.0074827
-0.15625 -0.46875 -0 0.00995125
-0.15625 -0.453125 -0 0.0140008
-0.15625 -0.4375 -0 0.0194031
-0.15625 -0.421875 -0 0.0257882
-0.15625 -0.40625 -0 0.0326726
-0.15625 -0.390625 -0 0.0394992
-0.15625 -0.375 -0 0.0456869
-0.15625 -0.359375 -0 0.0506855
-0.15625 -0.34375 -0 0.0540293
-0.15625 -0.328125 -0 0.0553857
-0.15625 -0.3125 -0 0.0545922
-0.15625 -0.296875 -0 0.0516793
-0.15625 -0.28125 -0 0.0468742
-0.15625 -0.265625 -0 0.0405873
-0.15625 -0.25 -0 0.0333787
-0.15625 -0.234375 -0 0.0259106
-0.15625 -0.21875 -0 0.0188876
-0.15625 -0.203125 -0 0.0129911
-0.15625 -0.1875 -0 0.00881474
-0.15625 -0.171875 -0 0.00680639
-0.15625 -0.15625 -0 0.00722227
-0.15625 -0.140625 -0 0.0100991
-0.15625 -0.125 -0 0.0152464
-0.15625 -0.109375 -0 0.0222599
-0.15625 -0.09375 -0 0.0305565
-0.15625 -0.078125 -0 0.0394258
-0.15625 -0.0625 -0 0.0480948
-0.15625 -0.046875 -0 0.055799
-0.15625 -0.03125 -0 0.0618538
-0.15625 -0.015625 -0 0.0657183
-0.15625 0 -0 0.0670462
-0.15625 0.015625 -0 0.0657183
-0.15625 0.03125 -0 0.0618538
-0.15625 0.046875 -0 0.055799
-0.15625 0.0625 -0 0.0480948
-0.15625 0.078125 -0 0.0394258
-0.15625 0.09375 -0 0.0305565
-0.15625 0.109375 -0 0.0222599
-0.15625 0.125 -0 0.0152464
-0.15625 0.140625 -0 0.0100991
-0.15625 0.15625 -0 0.00722227
-0.15625 0.171875 -0 0.00680639
-0.15625 0.1875 -0 0.00881474
-0.15625 0.203125 -0 0.0129911
-0.15625 0.21875 -0 0.0188876
-0.15625 0.234375 -0 0.0259106
-0.15625 0.25 -0 0.0333787
-0.15625 0.265625 -0 0.0405873
-0.15625 0.28125 -0 0.0468742
-0.15625 0.296875 -0 0.0516793
-0.15625 0.3125 -0 0.0545922
-0.15625 0.328125 -0 0.0553857
-0.15625 0.34375 -0 0.0540293
-0.15625 0.359375 -0 0.0506855
-0.15625 0.375 -0 0.0456869
-0.15625 0.390625 -0 0.0394992
-0.15625 0.40625 -0 0.0326726
-0.15625 0.421875 -0 0.0257882
-0.15625 0.4375 -0 0.0194031
-0.15625 0.453125 -0 0.0140008
-0.15625 0.46875 -0 0.00995126
-0.15625 0.484375 -0 0.0074827
-0.15625 0.5 -0 0.00666916
-0.15625 0.515625 -0 0.00743251
-0.15625 0.53125 -0 0.00955883
-0.15625 0.546875 -0 0.0127264
-0.15625 0.5625 -0 0.0165421
-0.15625 0.578125 -0 0.0205817
-0.15625 0.59375 -0 0.0244313
-0.15625 0.609375 -0 0.0277234
-0.15625 0.625 -0 0.0301676
-0.15625 0.640625 -0 0.0315709
-0.15625 0.65625 -0 0.0318476
-0.15625 0.671875 -0 0.0310185
-0.15625 0.6875 -0 0.0292007
-0.15625 0.703125 -0 0.0265887
-0.15625 0.71875 -0 0.0234308
-0.15625 0.734375 -0 0.0200027
-0.15625 0.75 -0 0.0165807
-0.15625 0.765625 -0 0.0134182
-0.15625 0.78125 -0 0.0107263
-0.15625 0.796875 -0 0.00865988
-0.15625 0.8125 -0 0.00731119
-0.15625 0.828125 -0 0.00670827
-0.15625 0.84375 -0 0.00681971
-0.15625 0.859375 -0 0.00756337
-0.15625 0.875 -0 0.00881804
-0.15625 0.890625 -0 0.0104365
-0.15625 0.90625 -0 0.0122585
-0.15625 0.921875 -0 0.0141231
-0.15625 0.9375 -0 0.015879
-0.15625 0.953125 -0 0.0173927
-0.15625 0.96875 -0 0.018555
-0.15625 0.984375 -0 0.0192854

-0.140625 -1 -0 0.033797
-0.140625 -0.984375 -0 0.0332943
-0.140625 -0.96875 -0 0.0318262
-0.140625 -0.953125 -0 0.0295102
-0.140625 -0.9375 -0 0.0265327
-0.140625 -0.921875 -0 0.023136
-0.140625 -0.90625 -0 0.0196008
-0.140625 -0.890625 -0 0.0162254
-0.140625 -0.875 -0 0.0133031
-0.140625 -0.859375 -0 0.0110996
-0.140625 -0.84375 -0 0.00983068
-0.140625 -0.828125 -0 0.00964379
-0.140625 -0.8125 -0 0.0106034
-0.140625 -0.796875 -0 0.0126824
-0.140625 -0.78125 -0 0.0157604
-0.140625 -0.765625 -0 0.0196298
-0.140625 -0.75 -0 0.0240084
-0.140625 -0.734375 -0 0.02856
-0.140625 -0.71875 -0 0.0329202
-0.140625 -0.703125 -0 0.0367261
-0.140625 -0.6875 -0 0.0396475
-0.140625 -0.671875 -0 0.0414172
-0.140625 -0.65625 -0 0.0418574
-0.140625 -0.640625 -0 0.0408999
-0.140625 -0.625 -0 0.0385972
-0.140625 -0.609375 -0 0.0351244
-0.140625 -0.59375 -0 0.0307687
-0.140625 -0.578125 -0 0.0259099
-0.140625 -0.5625 -0 0.0209903
-0.140625 -0.546875 -0 0.0164779
-0.140625 -0.53125 -0 0.0128247
-0.140625 -0.515625 -0 0.0104258
-0.140625 -0.5 -0 0.00958005
-0.140625 -0.484375 -0 0.0104592
-0.140625 -0.46875 -0 0.0130864
-0.140625 -0.453125 -0 0.0173276
-0.140625 -0.4375 -0 0.0228981
-0.140625 -0.421875 -0 0.0293816
-0.140625 -0.40625 -0 0.0362641
-0.140625 -0.390625 -0 0.0429766
-0.140625 -0.375 -0 0.0489458
-0.140625 -0.359375 -0 0.0536458
-0.140625 -0.34375 -0 0.0566486
-0.140625 -0.328125 -0 0.0576656
-0.140625 -0.3125 -0 0.056579
-0.140625 -0.296875 -0 0.0534569
-0.140625 -0.28125 -0 0.0485526
-0.140625 -0.265625 -0 0.0422861
-0.140625 -0.25 -0 0.0352095
-0.140625 -0.234375 -0 0.0279599
-0.140625 -0.21875 -0 0.0212025
-0.140625 -0.203125 -0 0.0155705
-0.140625 -0.1875 -0 0.011606
-0.140625 -0.171875 -0 0.00970921
-0.140625 -0.15625 -0 0.0100991
-0.140625 -0.140625 -0 0.0127905
-0.140625 -0.125 -0 0.0175896
-0.140625 -0.109375 -0 0.0241094
-0.140625 -0.09375 -0 0.0318022
-0.140625 -0.078125 -0 0.0400083
-0.140625 -0.0625 -0 0.0480147
-0.140625 -0.046875 -0 0.0551201
-0.140625 -0.03125 -0 0.0606985
-0.140625 -0.015625 -0 0.0642565
-0.140625 0 -0 0.0654787
-0.140625 0.015625 -0 0.0642565
-0.140625 0.03125 -0 0.0606985
-0.140625 0.046875 -0 0.0551201
-0.140625 0.0625 -0 0.0480147
-0.140625 0.078125 -0 0.0400083
-0.140625 0.09375 -0 0.0318022
-0.140625 0.109375 -0 0.0241094
-0.140625 0.125 -0 0.0175896
-0.140625 0.140625 -0 0.0127905
-0.140625 0.15625 -0 0.0100991
-0.140625 0.171875 -0 0.00970921
-0.140625 0.1875 -0 0.011606
-0.140625 0.203125 -0 0.0155705
-0.140625 0.21875 -0 0.0212025
-0.140625 0.234375 -0 0.0279599
-0.140625 0.25 -0 0.0352095
-0.140625 0.265625 -0 0.0422861
-0.140625 0.28125 -0 0.0485526
-0.140625 0.296875 -0 0.0534569
-0.140625 0.3125 -0 0.056579
-0.140625 0.328125 -0 0.0576656
-0.140625 0.34375 -0 0.0566486
-0.140625 0.359375 -0 0.0536458
-0.140625 0.375 -0 0.0489458
-0.140625 0.390625 -0 0.0429767
-0.140625 0.40625 -0 0.0362641
-0.140625 0.421875 -0 0.0293816
-0.140625 0.4375 -0 0.0228981
-0.140625 0.453125 -0 0.0173277
-0.140625 0.46875 -0 0.0130864
-0.140625 0.484375 -0 0.0104592
-0.140625 0.5 -0 0.00958005
-0.140625 0.515625 -0 0.0104258
-0.140625 0.53125 -0 0.0128247
-0.140625 0.546875 -0 0.0164779
-0.140625 0.5625 -0 0.0209903
-0.140625 0.578125 -0 0.0259099
-0.140625 0.59375 -0 0.0307687
-0.140625 0.609375 -0 0.0351244
-0.140625 0.625 -0 0.0385972
-0.140625 0.640625 -0 0.0408999
-0.140625 0.65625 -0 0.0418574
-0.140625 0.671875 -0 0.0414172
-0.140625 0.6875 -0 0.0396475
-0.140625 0.703125 -0 0.0367261
-0.140625 0.71875 -0 0.0329202
-0.140625 0.734375 -0 0.02856
-0.140625 0.75 -0 0.0240084
-0.140625 0.765625 -0 0.0196298
-0.140625 0.78125 -0 0.0157604
-0.140625 0.796875 -0 0.0126824
-0.140625 0.8125 -0 0.0106034
-0.140625 0.828125 -0 0.00964379
-0.140625 0.84375 -0 0.00983068
-0.140625 0.859375 -0 0.0110996
-0.140625 0.875 -0 0.0133031
-0.140625 0.890625 -0 0.0162254
-0.140625 0.90625 -0 0.0196008
-0.140625 0.921875 -0 0.023136
-0.140625 0.9375 -0 0.0265327
-0.140625 0.953125 -0 0.0295102
-0.140625 0.96875 -0 0.0318262
-0.140625 0.984375 -0 0.0332943

-0.125 -1 -0 0.0594146
-0.125 -0.984375 -0 0.0584555
-0.125 -0.96875 -0 0.0556608
-0.125 -0.953125 -0 0.0512702
-0.125 -0.9375 -0 0.0456606
-0.125 -0.921875 -0 0.0393138
