
#DOS
0.21875 -0.21875 0 0.293433
0.21875 -0.25 0 0.286482
0.21875 -0.28125 0 0.276726
0.21875 -0.3125 0 0.264398
0.21875 -0.34375 0 0.250116
0.21875 -0.375 0 0.234887
0.21875 -0.40625 0 0.220061
0.21875 -0.4375 0 0.207261
0.21875 -0.46875 0 0.198268
0.21875 -0.5 0 0.194886
0.21875 -0.53125 0 0.19879
0.21875 -0.5625 0 0.211379
0.21875 -0.59375 0 0.233625
0.21875 -0.625 0 0.265964
0.21875 -0.65625 0 0.308204
0.21875 -0.6875 0 0.359489
0.21875 -0.71875 0 0.418305
0.21875 -0.75 0 0.482537
0.21875 -0.78125 0 0.549574
0.21875 -0.8125 0 0.616455
0.21875 -0.84375 0 0.680047
0.21875 -0.875 0 0.737239
0.21875 -0.90625 0 0.785143
0.21875 -0.9375 0 0.821285
0.21875 -0.96875 0 0.843768

0.1875 1 0 1.00237
0.1875 0.96875 0 0.993139
0.1875 0.9375 0 0.965966
0.1875 0.90625 0 0.922329
0.1875 0.875 0 0.864584
0.1875 0.84375 0 0.795797
0.1875 0.8125 0 0.719531
0.1875 0.78125 0 0.639608
0.1875 0.75 0 0.559851
0.1875 0.71875 0 0.483838
0.1875 0.6875 0 0.41468
0.1875 0.65625 0 0.354842
0.1875 0.625 0 0.306013
0.1875 0.59375 0 0.269047
0.1875 0.5625 0 0.243959
0.1875 0.53125 0 0.229992
0.1875 0.5 0 0.225738
0.1875 0.46875 0 0.229295
0.1875 0.4375 0 0.238462
0.1875 0.40625 0 0.25094
0.1875 0.375 0 0.26453
0.1875 0.34375 0 0.277304
0.1875 0.3125 0 0.287747
0.1875 0.28125 0 0.29485
0.1875 0.25 0 0.298145
0.1875 0.21875 0 0.297696
0.1875 0.1875 0 0.294033
0.1875 0.15625 0 0.288049
0.1875 0.125 0 0.280865
0.1875 0.09375 0 0.273676
0.1875 0.0625 0 0.267605
0.1875 0.03125 0 0.263565
0.1875 0 0 0.26215
0.1875 -0.03125 0 0.263565
0.1875 -0.0625 0 0.267605
0.1875 -0.09375 0 0.273676
0.1875 -0.125 0 0.280865
0.1875 -0.15625 0 0.288049
0.1875 -0.1875 0 0.294033
0.1875 -0.21875 0 0.297696
0.1875 -0.25 0 0.298145
0.1875 -0.28125 0 0.29485
0.1875 -0.3125 0 0.287747
0.1875 -0.34375 0 0.277304
0.1875 -0.375 0 0.26453
0.1875 -0.40625 0 0.25094
0.1875 -0.4375 0 0.238462
0.1875 -0.46875 0 0.229295
0.1875 -0.5 0 0.225738
0.1875 -0.53125 0 0.229992
0.1875 -0.5625 0 0.243959
0.1875 -0.59375 0 0.269047
0.1875 -0.625 0 0.306013
0.1875 -0.65625 0 0.354842
0.1875 -0.6875 0 0.41468
0.1875 -0.71875 0 0.483838
0.1875 -0.75 0 0.559851
0.1875 -0.78125 0 0.639608
0.1875 -0.8125 0 0.719531
0.1875 -0.84375 0 0.795797
0.1875 -0.875 0 0.864584
0.1875 -0.90625 0 0.922329
0.1875 -0.9375 0 0.965966
0.1875 -0.96875 0 0.993139

0.15625 1 0 1.14682
0.15625 0.96875 0 1.13605
0.15625 0.9375 0 1.10436
0.15625 0.90625 0 1.0535
0.15625 0.875 0 0.986277
0.15625 0.84375 0 0.906328
0.15625 0.8125 0 0.817871
0.15625 0.78125 0 0.725413
0.15625 0.75 0 0.633444
0.15625 0.71875 0 0.546137
0.15625 0.6875 0 0.467085
0.15625 0.65625 0 0.399083
0.15625 0.625 0 0.343986
0.15625 0.59375 0 0.302637
0.15625 0.5625 0 0.274876
0.15625 0.53125 0 0.259627
0.15625 0.5 0 0.255053
0.15625 0.46875 0 0.258759
0.15625 0.4375 0 0.268032
0.15625 0.40625 0 0.280091
0.15625 0.375 0 0.292331
0.15625 0.34375 0 0.302533
0.15625 0.3125 0 0.30903
0.15625 0.28125 0 0.310814
0.15625 0.25 0 0.307573
0.15625 0.21875 0 0.299671
0.15625 0.1875 0 0.288049
0.15625 0.15625 0 0.274091
0.15625 0.125 0 0.259441
0.15625 0.09375 0 0.245809
0.15625 0.0625 0 0.234771
0.15625 0.03125 0 0.227599
0.15625 0 0 0.225114
0.15625 -0.03125 0 0.227599
0.15625 -0.0625 0 0.234771
0.15625 -0.09375 0 0.245809
0.15625 -0.125 0 0.259441
0.15625 -0.15625 0 0.274091
0.15625 -0.1875 0 0.288049
0.15625 -0.21875 0 0.299671
0.15625 -0.25 0 0.307573
0.15625 -0.28125 0 0.310814
0.15625 -0.3125 0 0.30903
0.15625 -0.34375 0 0.302533
0.15625 -0.375 0 0.292331
0.15625 -0.40625 0 0.280091
0.15625 -0.4375 0 0.268032
0.15625 -0.46875 0 0.258759
0.15625 -0.5 0 0.255053
0.15625 -0.53125 0 0.259627
0.15625 -0.5625 0 0.274876
0.15625 -0.59375 0 0.302637
0.15625 -0.625 0 0.343986
0.15625 -0.65625 0 0.399083
0.15625 -0.6875 0 0.467085
0.15625 -0.71875 0 0.546137
0.15625 -0.75 0 0.633444
0.15625 -0.78125 0 0.725413
0.15625 -0.8125 0 0.817871
0.15625 -0.84375 0 0.906328
0.15625 -0.875 0 0.986277
0.15625 -0.90625 0 1.0535
0.15625 -0.9375 0 1.10436
0.15625 -0.96875 0 1.13605

0.125 1 0 1.27738
0.125 0.96875 0 1.26522
0.125 0.9375 0 1.22941
0.125 0.90625 0 1.17199
0.125 0.875 0 1.09616
0.125 0.84375 0 1.00608
0.125 0.8125 0 0.906554
0.125 0.78125 0 0.802726
0.125 0.75 0 0.69969
0.125 0.71875 0 0.60216
0.125 0.6875 0 0.514163
0.125 0.65625 0 0.438796
0.125 0.625 0 0.37806
0.125 0.59375 0 0.332782
0.125 0.5625 0 0.302638
0.125 0.53125 0 0.286256
0.125 0.5 0 0.281403
0.125 0.46875 0 0.285231
0.125 0.4375 0 0.294555
0.125 0.40625 0 0.306157
0.125 0.375 0 0.317058
0.125 0.34375 0 0.324777
0.125 0.3125 0 0.327509
0.125 0.28125 0 0.324256
0.125 0.25 0 0.314855
0.125 0.21875 0 0.299949
0.125 0.1875 0 0.280865
0.125 0.15625 0 0.259441
0.125 0.125 0 0.23781
0.125 0.09375 0 0.218158
0.125 0.0625 0 0.202483
0.125 0.03125 0 0.192388
0.125 0 0 0.188903
0.125 -0.03125 0 0.192388
0.125 -0.0625 0 0.202483
0.125 -0.09375 0 0.218158
0.125 -0.125 0 0.23781
0.125 -0.15625 0 0.259441
0.125 -0.1875 0 0.280865
0.125 -0.21875 0 0.299949
0.125 -0.25 0 0.314855
0.125 -0.28125 0 0.324256
0.125 -0.3125 0 0.327509
0.125 -0.34375 0 0.324777
0.125 -0.375 0 0.317058
0.125 -0.40625 0 0.306157
0.125 -0.4375 0 0.294555
0.125 -0.46875 0 0.285231
0.125 -0.5 0 0.281403
0.125 -0.53125 0 0.286256
0.125 -0.5625 0 0.302638
0.125 -0.59375 0 0.332782
0.125 -0.625 0 0.378059
0.125 -0.65625 0 0.438796
0.125 -0.6875 0 0.514163
0.125 -0.71875 0 0.60216
0.125 -0.75 0 0.69969
0.125 -0.78125 0 0.802726
0.125 -0.8125 0 0.906554
0.125 -0.84375 0 1.00608
0.125 -0.875 0 1.09616
0.125 -0.90625 0 1.17199
0.125 -0.9375 0 1.22941
0.125 -0.96875 0 1.26522

0.09375 1 0 1.38717
0.09375 0.96875 0 1.37382
0.09375 0.9375 0 1.33455
0.09375 0.90625 0 1.27159
0.09375 0.875 0 1.18849
0.09375 0.84375 0 1.08985
0.09375 0.8125 0 0.980991
0.09375 0.78125 0 0.867578
0.09375 0.75 0 0.755217
0.09375 0.71875 0 0.64908
0.09375 0.6875 0 0.553562
0.09375 0.65625 0 0.472012
0.09375 0.625 0 0.40655
0.09375 0.59375 0 0.35799
0.09375 0.5625 0 0.325863
0.09375 0.53125 0 0.308545
0.09375 0.5 0 0.303465
0.09375 0.46875 0 0.307386
0.09375 0.4375 0 0.316727
0.09375 0.40625 0 0.327891
0.09375 0.375 0 0.33759
0.09375 0.34375 0 0.343117
0.09375 0.3125 0 0.342558
0.09375 0.28125 0 0.334921
0.09375 0.25 0 0.320177
0.09375 0.21875 0 0.299209
0.09375 0.1875 0 0.273676
0.09375 0.15625 0 0.245809
0.09375 0.125 0 0.218158
0.09375 0.09375 0 0.193317
0.09375 0.0625 0 0.173647
0.09375 0.03125 0 0.161033
0.09375 0 0 0.156689
0.09375 -0.03125 0 0.161033
0.09375 -0.0625 0 0.173647
0.09375 -0.09375 0 0.193317
0.09375 -0.125 0 0.218158
0.09375 -0.15625 0 0.245809
0.09375 -0.1875 0 0.273676
0.09375 -0.21875 0 0.299209
0.09375 -0.25 0 0.320177
0.09375 -0.28125 0 0.334921
0.09375 -0.3125 0 0.342558
0.09375 -0.34375 0 0.343117
0.09375 -0.375 0 0.33759
0.09375 -0.40625 0 0.327891
0.09375 -0.4375 0 0.316727
0.09375 -0.46875 0 0.307386
0.09375 -0.5 0 0.303465
0.09375 -0.53125 0 0.308545
0.09375 -0.5625 0 0.325863
0.09375 -0.59375 0 0.357989
0.09375 -0.625 0 0.40655
0.09375 -0.65625 0 0.472012
0.09375 -0.6875 0 0.553562
0.09375 -0.71875 0 0.64908
0.09375 -0.75 0 0.755217
0.09375 -0.78125 0 0.867578
0.09375 -0.8125 0 0.980991
0.09375 -0.84375 0 1.08985
0.09375 -0.875 0 1.18849
0.09375 -0.90625 0 1.27159
0.09375 -0.9375 0 1.33455
0.09375 -0.96875 0 1.37382

0.0625 1 0 1.47023
0.0625 0.96875 0 1.45599
0.0625 0.9375 0 1.41408
0.0625 0.90625 0 1.34692
0.0625 0.875 0 1.2583
0.0625 0.84375 0 1.15318
0.0625 0.8125 0 1.03724
0.0625 0.78125 0 0.916557
0.0625 0.75 0 0.797131
0.0625 0.71875 0 0.684477
0.0625 0.6875 0 0.583269
0.0625 0.65625 0 0.497045
0.0625 0.625 0 0.428017
0.0625 0.59375 0 0.376985
0.0625 0.5625 0 0.34337
0.0625 0.53125 0 0.325353
0.0625 0.5 0 0.320105
0.0625 0.46875 0 0.324092
0.0625 0.4375 0 0.333429
0.0625 0.40625 0 0.344234
0.0625 0.375 0 0.352982
0.0625 0.34375 0 0.356794
0.0625 0.3125 0 0.353674
0.0625 0.28125 0 0.342639
0.0625 0.25 0 0.323762
0.0625 0.21875 0 0.298113
0.0625 0.1875 0 0.267605
0.0625 0.15625 0 0.234771
0.0625 0.125 0 0.202483
0.0625 0.09375 0 0.173647
0.0625 0.0625 0 0.150902
0.0625 0.03125 0 0.13635
0.0625 0 0 0.131344
0.0625 -0.03125 0 0.13635
0.0625 -0.0625 0 0.150902
0.0625 -0.09375 0 0.173647
0.0625 -0.125 0 0.202483
0.0625 -0.15625 0 0.234771
0.0625 -0.1875 0 0.267605
0.0625 -0.21875 0 0.298113
0.0625 -0.25 0 0.323762
0.0625 -0.28125 0 0.342639
0.0625 -0.3125 0 0.353674
0.0625 -0.34375 0 0.356794
0.0625 -0.375 0 0.352982
0.0625 -0.40625 0 0.344234
0.0625 -0.4375 0 0.333429
0.0625 -0.46875 0 0.324092
0.0625 -0.5 0 0.320105
0.0625 -0.53125 0 0.325353
0.0625 -0.5625 0 0.34337
0.0625 -0.59375 0 0.376985
0.0625 -0.625 0 0.428017
0.0625 -0.65625 0 0.497045
0.0625 -0.6875 0 0.583269
0.0625 -0.71875 0 0.684477
0.0625 -0.75 0 0.797131
0.0625 -0.78125 0 0.916557
0.0625 -0.8125 0 1.03724
0.0625 -0.84375 0 1.15318
0.0625 -0.875 0 1.2583
0.0625 -0.90625 0 1.34692
0.0625 -0.9375 0 1.41408
0.0625 -0.96875 0 1.45599

0.03125 1 0 1.522
0.03125 0.96875 0 1.5072
0.03125 0.9375 0 1.46365
0.03125 0.90625 0 1.39386
0.03125 0.875 0 1.3018
0.03125 0.84375 0 1.19262
0.03125 0.8125 0 1.07226
0.03125 0.78125 0 0.947045
0.03125 0.75 0 0.823212
0.03125 0.71875 0 0.706494
0.03125 0.6875 0 0.60174
0.03125 0.65625 0 0.512606
0.03125 0.625 0 0.441359
0.03125 0.59375 0 0.388791
0.03125 0.5625 0 0.354254
0.03125 0.53125 0 0.335805
0.03125 0.5 0 0.330453
0.03125 0.46875 0 0.33448
0.03125 0.4375 0 0.343808
0.03125 0.40625 0 0.354378
0.03125 0.375 0 0.362515
0.03125 0.34375 0 0.365237
0.03125 0.3125 0 0.360493
0.03125 0.28125 0 0.347307
0.03125 0.25 0 0.325817
0.03125 0.21875 0 0.297212
0.03125 0.1875 0 0.263565
0.03125 0.15625 0 0.227599
0.03125 0.125 0 0.192388
0.03125 0.09375 0 0.161033
0.03125 0.0625 0 0.13635
0.03125 0.03125 0 0.120578
0.03125 0 0 0.115155
0.03125 -0.03125 0 0.120578
0.03125 -0.0625 0 0.13635
0.03125 -0.09375 0 0.161033
0.03125 -0.125 0 0.192388
0.03125 -0.15625 0 0.227599
0.03125 -0.1875 0 0.263565
0.03125 -0.21875 0 0.297212
0.03125 -0.25 0 0.325817
0.03125 -0.28125 0 0.347307
0.03125 -0.3125 0 0.360493
0.03125 -0.34375 0 0.365237
0.03125 -0.375 0 0.362515
0.03125 -0.40625 0 0.354378
0.03125 -0.4375 0 0.343808
0.03125 -0.46875 0 0.33448
0.03125 -0.5 0 0.330453
0.03125 -0.53125 0 0.335805
0.03125 -0.5625 0 0.354254
0.03125 -0.59375 0 0.388791
0.03125 -0.625 0 0.441359
0.03125 -0.65625 0 0.512606
0.03125 -0.6875 0 0.60174
0.03125 -0.71875 0 0.706494
0.03125 -0.75 0 0.823212
0.03125 -0.78125 0 0.947045
0.03125 -0.8125 0 1.07226
0.03125 -0.84375 0 1.19262
0.03125 -0.875 0 1.3018
0.03125 -0.90625 0 1.39386
0.03125 -0.9375 0 1.46365
0.03125 -0.96875 0 1.5072

0 1 0 1.53958
0 0.96875 0 1.52459
0 0.9375 0 1.48048
0 0.90625 0 1.4098
0 0.875 0 1.31657
0 0.84375 0 1.20601
0 0.8125 0 1.08415
0 0.78125 0 0.957395
0 0.75 0 0.832064
0 0.71875 0 0.713966
0 0.6875 0 0.608007
0 0.65625 0 0.517885
0 0.625 0 0.445885
0 0.59375 0 0.392796
0 0.5625 0 0.357947
0 0.53125 0 0.339351
0 0.5 0 0.333965
0 0.46875 0 0.338005
0 0.4375 0 0.347329
0 0.40625 0 0.357817
0 0.375 0 0.365744
0 0.34375 0 0.368091
0 0.3125 0 0.36279
0 0.28125 0 0.348868
0 0.25 0 0.326486
0 0.21875 0 0.29687
0 0.1875 0 0.26215
0 0.15625 0 0.225114
0 0.125 0 0.188903
0 0.09375 0 0.156689
0 0.0625 0 0.131344
0 0.03125 0 0.115155
0 0 0 0.109589
0 -0.03125 0 0.115155
0 -0.0625 0 0.131344
0 -0.09375 0 0.156689
0 -0.125 0 0.188903
0 -0.15625 0 0.225114
0 -0.1875 0 0.26215
0 -0.21875 0 0.29687
0 -0.25 0 0.326486
0 -0.28125 0 0.348868
0 -0.3125 0 0.36279
0 -0.34375 0 0.368091
0 -0.375 0 0.365744
0 -0.40625 0 0.357817
0 -0.4375 0 0.347329
0 -0.46875 0 0.338005
0 -0.5 0 0.333965
0 -0.53125 0 0.339351
0 -0.5625 0 0.357947
0 -0.59375 0 0.392796
0 -0.625 0 0.445885
0 -0.65625 0 0.517885
0 -0.6875 0 0.608007
0 -0.71875 0 0.713966
0 -0.75 0 0.832064
0 -0.78125 0 0.957395
0 -0.8125 0 1.08415
0 -0.84375 0 1.20601
0 -0.875 0 1.31657
0 -0.90625 0 1.4098
0 -0.9375 0 1.48048
0 -0.96875 0 1.52459

-0.03125 1 0 1.522
-0.03125 0.96875 0 1.5072
-0.03125 0.9375 0 1.46365
-0.03125 0.90625 0 1.39386
-0.03125 0.875 0 1.3018
-0.03125 0.84375 0 1.19262
-0.03125 0.8125 0 1.07226
-0.03125 0.78125 0 0.947045
-0.03125 0.75 0 0.823212
-0.03125 0.71875 0 0.706494
-0.03125 0.6875 0 0.60174
-0.03125 0.65625 0 0.512606
-0.03125 0.625 0 0.441359
-0.03125 0.59375 0 0.388791
-0.03125 0.5625 0 0.354254
-0.03125 0.53125 0 0.335805
-0.03125 0.5 0 0.330453
-0.03125 0.46875 0 0.33448
-0.03125 0.4375 0 0.343808
-0.03125 0.40625 0 0.354378
-0.03125 0.375 0 0.362515
-0.03125 0.34375 0 0.365237
-0.03125 0.3125 0 0.360493
-0.03125 0.28125 0 0.347307
-0.03125 0.25 0 0.325817
-0.03125 0.21875 0 0.297212
-0.03125 0.1875 0 0.263565
-0.03125 0.15625 0 0.227599
-0.03125 0.125 0 0.192388
-0.03125 0.09375 0 0.161033
-0.03125 0.0625 0 0.13635
-0.03125 0.03125 0 0.120578
-0.03125 0 0 0.115155
-0.03125 -0.03125 0 0.120578
-0.03125 -0.0625 0 0.13635
-0.03125 -0.09375 0 0.161033
-0.03125 -0.125 0 0.192388
-0.03125 -0.15625 0 0.227599
-0.03125 -0.1875 0 0.263565
-0.03125 -0.21875 0 0.297212
-0.03125 -0.25 0 0.325817
-0.03125 -0.28125 0 0.347307
-0.03125 -0.3125 0 0.360493
-0.03125 -0.34375 0 0.365237
-0.03125 -0.375 0 0.362515
-0.03125 -0.40625 0 0.354378
-0.03125 -0.4375 0 0.343808
-0.03125 -0.46875 0 0.33448
-0.03125 -0.5 0 0.330453
-0.03125 -0.53125 0 0.335805
-0.03125 -0.5625 0 0.354254
-0.03125 -0.59375 0 0.388791
-0.03125 -0.625 0 0.441359
-0.03125 -0.65625 0 0.512606
-0.03125 -0.6875 0 0.60174
-0.03125 -0.71875 0 0.706494
-0.03125 -0.75 0 0.823212
-0.03125 -0.78125 0 0.947045
-0.03125 -0.8125 0 1.07226
-0.03125 -0.84375 0 1.19262
-0.03125 -0.875 0 1.3018
-0.03125 -0.90625 0 1.39386
-0.03125 -0.9375 0 1.46365
-0.03125 -0.96875 0 1.5072

-0.0625 1 0 1.47023
-0.0625 0.96875 0 1.45599
-0.0625 0.9375 0 1.41408
-0.0625 0.90625 0 1.34692
-0.0625 0.875 0 1.2583
-0.0625 0.84375 0 1.15318
-0.0625 0.8125 0 1.03724
-0.0625 0.78125 0 0.916557
-0.0625 0.75 0 0.797131
-0.0625 0.71875 0 0.684477
-0.0625 0.6875 0 0.583269
-0.0625 0.65625 0 0.497045
-0.0625 0.625 0 0.428017
-0.0625 0.59375 0 0.376985
-0.0625 0.5625 0 0.34337
-0.0625 0.53125 0 0.325353
-0.0625 0.5 0 0.320105
-0.0625 0.46875 0 0.324092
-0.0625 0.4375 0 0.333429
-0.0625 0.40625 0 0.344234
-0.0625 0.375 0 0.352982
-0.0625 0.34375 0 0.356794
-0.0625 0.3125 0 0.353674
-0.0625 0.28125 0 0.342639
-0.0625 0.25 0 0.323762
-0.0625 0.21875 0 0.298113
-0.0625 0.1875 0 0.267605
-0.0625 0.15625 0 0.234771
-0.0625 0.125 0 0.202483
-0.0625 0.09375 0 0.173647
-0.0625 0.0625 0 0.150902
-0.0625 0.03125 0 0.13635
-0.0625 0 0 0.131344
-0.0625 -0.03125 0 0.13635
-0.0625 -0.0625 0 0.150902
-0.0625 -0.09375 0 0.173647
-0.0625 -0.125 0 0.202483
-0.0625 -0.15625 0 0.234771
-0.0625 -0.1875 0 0.267605
-0.0625 -0.21875 0 0.298113
-0.0625 -0.25 0 0.323762
-0.0625 -0.28125 0 0.342639
-0.0625 -0.3125 0 0.353674
-0.0625 -0.34375 0 0.356794
-0.0625 -0.375 0 0.352982
-0.0625 -0.40625 0 0.344234
-0.0625 -0.4375 0 0.333429
-0.0625 -0.46875 0 0.324092
-0.0625 -0.5 0 0.320105
-0.0625 -0.53125 0 0.325353
-0.0625 -0.5625 0 0.34337
-0.0625 -0.59375 0 0.376985
-0.0625 -0.625 0 0.428017
-0.0625 -0.65625 0 0.497045
-0.0625 -0.6875 0 0.583269
-0.0625 -0.71875 0 0.684477
-0.0625 -0.75 0 0.797131
-0.0625 -0.78125 0 0.916557
-0.0625 -0.8125 0 1.03724
-0.0625 -0.84375 0 1.15318
-0.0625 -0.875 0 1.2583
-0.0625 -0.90625 0 1.34692
-0.0625 -0.9375 0 1.41408
-0.0625 -0.96875 0 1.45599

-0.09375 1 0 1.38717
-0.09375 0.96875 0 1.37382
-0.09375 0.9375 0 1.33455
-0.09375 0.90625 0 1.27159
-0.09375 0.875 0 1.18849
-0.09375 0.84375 0 1.08985
-0.09375 0.8125 0 0.980991
-0.09375 0.78125 0 0.867578
-0.09375 0.75 0 0.755217
-0.09375 0.71875 0 0.64908
-0.09375 0.6875 0 0.553562
-0.09375 0.65625 0 0.472012
-0.09375 0.625 0 0.40655
-0.09375 0.59375 0 0.35799
-0.09375 0.5625 0 0.325863
-0.09375 0.53125 0 0.308545
-0.09375 0.5 0 0.303465
-0.09375 0.46875 0 0.307386
-0.09375 0.4375 0 0.316727
-0.09375 0.40625 0 0.327891
-0.09375 0.375 0 0.33759
-0.09375 0.34375 0 0.343117
-0.09375 0.3125 0 0.342558
-0.09375 0.28125 0 0.334921
-0.09375 0.25 0 0.320177
-0.09375 0.21875 0 0.299209
-0.09375 0.1875 0 0.273676
-0.09375 0.15625 0 0.245809
-0.09375 0.125 0 0.218158
-0.09375 0.09375 0 0.193317
-0.09375 0.0625 0 0.173647
-0.09375 0.03125 0 0.161033
-0.09375 0 0 0.156689
-0.09375 -0.03125 0 0.161033
-0.09375 -0.0625 0 0.173647
-0.09375 -0.09375 0 0.193317
-0.09375 -0.125 0 0.218158
-0.09375 -0.15625 0 0.245809
-0.09375 -0.1875 0 0.273676
-0.09375 -0.21875 0 0.299209
-0.09375 -0.25 0 0.320177
-0.09375 -0.28125 0 0.334921
-0.09375 -0.3125 0 0.342558
-0.09375 -0.34375 0 0.343117
-0.09375 -0.375 0 0.33759
-0.09375 -0.40625 0 0.327891
-0.09375 -0.4375 0 0.316727
-0.09375 -0.46875 0 0.307386
-0.09375 -0.5 0 0.303465
-0.09375 -0.53125 0 0.308545
-0.09375 -0.5625 0 0.325863
-0.09375 -0.59375 0 0.35799
-0.09375 -0.625 0 0.40655
-0.09375 -0.65625 0 0.472012
-0.09375 -0.6875 0 0.553562
-0.09375 -0.71875 0 0.64908
-0.09375 -0.75 0 0.755217
-0.09375 -0.78125 0 0.867578
-0.09375 -0.8125 0 0.980991
-0.09375 -0.84375 0 1.08985
-0.09375 -0.875 0 1.18849
-0.09375 -0.90625 0 1.27159
-0.09375 -0.9375 0 1.33455
-0.09375 -0.96875 0 1.37382

-0.125 1 0 1.27738
-0.125 0.96875 0 1.26522
-0.125 0.9375 0 1.22941
-0.125 0.90625 0 1.17199
-0.125 0.875 0 1.09616
-0.125 0.84375 0 1.00608
-0.125 0.8125 0 0.906554
-0.125 0.78125 0 0.802726
-0.125 0.75 0 0.69969
-0.125 0.71875 0 0.60216
-0.125 0.6875 0 0.514163
-0.125 0.65625 0 0.438796
-0.125 0.625 0 0.37806
-0.125 0.59375 0 0.332782
-0.125 0.5625 0 0.302638
-0.125 0.53125 0 0.286256
-0.125 0.5 0 0.281403
-0.125 0.46875 0 0.285231
-0.125 0.4375 0 0.294555
-0.125 0.40625 0 0.306157
-0.125 0.375 0 0.317058
-0.125 0.34375 0 0.324777
-0.125 0.3125 0 0.327509
-0.125 0.28125 0 0.324256
-0.125 0.25 0 0.314855
-0.125 0.21875 0 0.299949
-0.125 0.1875 0 0.280865
-0.125 0.15625 0 0.259441
-0.125 0.125 0 0.23781
-0.125 0.09375 0 0.218158
-0.125 0.0625 0 0.202483
-0.125 0.03125 0 0.192388
-0.125 0 0 0.188903
-0.125 -0.03125 0 0.192388
-0.125 -0.0625 0 0.202483
-0.125 -0.09375 0 0.218158
-0.125 -0.125 0 0.23781
-0.125 -0.15625 0 0.259441
-0.125 -0.1875 0 0.280865
-0.125 -0.21875 0 0.299949
-0.125 -0.25 0 0.314855
-0.125 -0.28125 0 0.324256
-0.125 -0.3125 0 0.327509
-0.125 -0.34375 0 0.324777
-0.125 -0.375 0 0.317058
-0.125 -0.40625 0 0.306157
-0.125 -0.4375 0 0.294555
-0.125 -0.46875 0 0.285231
-0.125 -0.5 0 0.281403
-0.125 -0.53125 0 0.286256
-0.125 -0.5625 0 0.302638
-0.125 -0.59375 0 0.332782
-0.125 -0.625 0 0.378059
-0.125 -0.65625 0 0.438796
-0.125 -0.6875 0 0.514163
-0.125 -0.71875 0 0.60216
-0.125 -0.75 0 0.69969
-0.125 -0.78125 0 0.802726
-0.125 -0.8125 0 0.906554
-0.125 -0.84375 0 1.00608
-0.125 -0.875 0 1.09616
-0.125 -0.90625 0 1.17199
-0.125 -0.9375 0 1.22941
-0.125 -0.96875 0 1.26522

-0.15625 1 0 1.14682
-0.15625 0.96875 0 1.13605
-0.15625 0.9375 0 1.10436
-0.15625 0.90625 0 1.0535
-0.15625 0.875 0 0.986277
-0.15625 0.84375 0 0.906328
-0.15625 0.8125 0 0.817871
-0.15625 0.78125 0 0.725413
-0.15625 0.75 0 0.633444
-0.15625 0.71875 0 0.546137
-0.15625 0.6875 0 0.467085
-0.15625 0.65625 0 0.399083
-0.15625 0.625 0 0.343986
-0.15625 0.59375 0 0.302637
-0.15625 0.5625 0 0.274876
-0.15625 0.53125 0 0.259627
-0.15625 0.5 0 0.255053
-0.15625 0.46875 0 0.258759
-0.15625 0.4375 0 0.268032
-0.15625 0.40625 0 0.280091
-0.15625 0.375 0 0.292331
-0.15625 0.34375 0 0.302533
-0.15625 0.3125 0 0.30903
-0.15625 0.28125 0 0.310814
-0.15625 0.25 0 0.307573
-0.15625 0.21875 0 0.299671
-0.15625 0.1875 0 0.288049
-0.15625 0.15625 0 0.274091
-0.15625 0.125 0 0.259441
-0.15625 0.09375 0 0.245809
-0.15625 0.0625 0 0.234771
-0.15625 0.03125 0 0.227599
-0.15625 0 0 0.225114
-0.15625 -0.03125 0 0.227599
-0.15625 -0.0625 0 0.234771
-0.15625 -0.09375 0 0.245809
-0.15625 -0.125 0 0.259441
-0.15625 -0.15625 0 0.274091
-0.15625 -0.1875 0 0.288049
-0.15625 -0.21875 0 0.299671
-0.15625 -0.25 0 0.307573
-0.15625 -0.28125 0 0.310814
-0.15625 -0.3125 0 0.30903
-0.15625 -0.34375 0 0.302533
-0.15625 -0.375 0 0.292331
-0.15625 -0.40625 0 0.280091
-0.15625 -0.4375 0 0.268032
-0.15625 -0.46875 0 0.258759
-0.15625 -0.5 0 0.255053
-0.15625 -0.53125 0 0.259627
-0.15625 -0.5625 0 0.274876
-0.15625 -0.59375 0 0.302637
-0.15625 -0.625 0 0.343986
-0.15625 -0.65625 0 0.399083
-0.15625 -0.6875 0 0.467085
-0.15625 -0.71875 0 0.546137
-0.15625 -0.75 0 0.633444
-0.15625 -0.78125 0 0.725413
-0.15625 -0.8125 0 0.817871
-0.15625 -0.84375 0 0.906328
-0.15625 -0.875 0 0.986277
-0.15625 -0.90625 0 1.0535
-0.15625 -0.9375 0 1.10436
-0.15625 -0.96875 0 1.13605

-0.1875 1 0 1.00237
-0.1875 0.96875 0 0.993139
-0.1875 0.9375 0 0.965966
-0.1875 0.90625 0 0.922329
-0.1875 0.875 0 0.864584
-0.1875 0.84375 0 0.795797
-0.1875 0.8125 0 0.719531
-0.1875 0.78125 0 0.639608
-0.1875 0.75 0 0.559851
-0.1875 0.71875 0 0.483838
-0.1875 0.6875 0 0.41468
-0.1875 0.65625 0 0.354842
-0.1875 0.625 0 0.306013
-0.1875 0.59375 0 0.269047
-0.1875 0.5625 0 0.243959
-0.1875 0.53125 0 0.229992
-0.1875 0.5 0 0.225738
-0.1875 0.46875 0 0.229295
-0.1875 0.4375 0 0.238462
