
#DOS
-0.578125 0 -0.7 0.185182
-0.5625 0 -0.7 0.146453
-0.546875 0 -0.7 0.114472
-0.53125 0 -0.7 0.0911063
-0.515625 0 -0.7 0.0772494
-0.5 0 -0.7 0.0728064
-0.484375 0 -0.7 0.076783
-0.46875 0 -0.7 0.0874594
-0.453125 0 -0.7 0.102628
-0.4375 0 -0.7 0.119864
-0.421875 0 -0.7 0.136796
-0.40625 0 -0.7 0.151349
-0.390625 0 -0.7 0.161939
-0.375 0 -0.7 0.167588
-0.359375 0 -0.7 0.167972
-0.34375 0 -0.7 0.163386
-0.328125 0 -0.7 0.154639
-0.3125 0 -0.7 0.142907
-0.296875 0 -0.7 0.129556
-0.28125 0 -0.7 0.115952
-0.265625 0 -0.7 0.103301
-0.25 0 -0.7 0.0925161
-0.234375 0 -0.7 0.0841432
-0.21875 0 -0.7 0.0783328
-0.203125 0 -0.7 0.0748724
-0.1875 0 -0.7 0.0732618
-0.171875 0 -0.7 0.0728213
-0.15625 0 -0.7 0.0728144
-0.140625 0 -0.7 0.0725675
-0.125 0 -0.7 0.0715706
-0.109375 0 -0.7 0.0695454
-0.09375 0 -0.7 0.0664728
-0.078125 0 -0.7 0.0625797
-0.0625 0 -0.7 0.058287
-0.046875 0 -0.7 0.0541298
-0.03125 0 -0.7 0.0506631
-0.015625 0 -0.7 0.0483661
0 0 -0.7 0.0475624
0.015625 0 -0.7 0.0483661
0.03125 0 -0.7 0.0506631
0.046875 0 -0.7 0.0541298
0.0625 0 -0.7 0.058287
0.078125 0 -0.7 0.0625797
0.09375 0 -0.7 0.0664728
0.109375 0 -0.7 0.0695454
0.125 0 -0.7 0.0715706
0.140625 0 -0.7 0.0725675
0.15625 0 -0.7 0.0728144
0.171875 0 -0.7 0.0728213
0.1875 0 -0.7 0.0732618
0.203125 0 -0.7 0.0748724
0.21875 0 -0.7 0.0783328
0.234375 0 -0.7 0.0841432
0.25 0 -0.7 0.0925161
0.265625 0 -0.7 0.103301
0.28125 0 -0.7 0.115952
0.296875 0 -0.7 0.129556
0.3125 0 -0.7 0.142907
0.328125 0 -0.7 0.154639
0.34375 0 -0.7 0.163386
0.359375 0 -0.7 0.167972
0.375 0 -0.7 0.167588
0.390625 0 -0.7 0.161939
0.40625 0 -0.7 0.151349
0.421875 0 -0.7 0.136796
0.4375 0 -0.7 0.119864
0.453125 0 -0.7 0.102628
0.46875 0 -0.7 0.0874594
0.484375 0 -0.7 0.076783
0.5 0 -0.7 0.0728064
0.515625 0 -0.7 0.0772494
0.53125 0 -0.7 0.0911063
0.546875 0 -0.7 0.114472
0.5625 0 -0.7 0.146453
0.578125 0 -0.7 0.185182
0.59375 0 -0.7 0.22794
0.609375 0 -0.7 0.271376
0.625 0 -0.7 0.311816
0.640625 0 -0.7 0.345613
0.65625 0 -0.7 0.369531
0.671875 0 -0.7 0.381093
0.6875 0 -0.7 0.378882
0.703125 0 -0.7 0.362734
0.71875 0 -0.7 0.333822
0.734375 0 -0.7 0.294602
0.75 0 -0.7 0.248627
0.765625 0 -0.7 0.200241
0.78125 0 -0.7 0.15418
0.796875 0 -0.7 0.115124
0.8125 0 -0.7 0.087235
0.828125 0 -0.7 0.0737331
0.84375 0 -0.7 0.0765556
0.859375 0 -0.7 0.0961333
0.875 0 -0.7 0.131312
0.890625 0 -0.7 0.179425
0.90625 0 -0.7 0.236524
0.921875 0 -0.7 0.297729
0.9375 0 -0.7 0.357682
0.953125 0 -0.7 0.411056
0.96875 0 -0.7 0.453057
0.984375 0 -0.7 0.479888

-1 0 -0.65 0.616676
-0.984375 0 -0.65 0.604744
-0.96875 0 -0.65 0.570033
-0.953125 0 -0.65 0.515693
-0.9375 0 -0.65 0.446637
-0.921875 0 -0.65 0.369063
-0.90625 0 -0.65 0.289866
-0.890625 0 -0.65 0.215975
-0.875 0 -0.65 0.153705
-0.859375 0 -0.65 0.108171
-0.84375 0 -0.65 0.0828268
-0.828125 0 -0.65 0.0791727
-0.8125 0 -0.65 0.0966584
-0.796875 0 -0.65 0.132784
-0.78125 0 -0.65 0.183388
-0.765625 0 -0.65 0.243088
-0.75 0 -0.65 0.305828
-0.734375 0 -0.65 0.365473
-0.71875 0 -0.65 0.416393
-0.703125 0 -0.65 0.453978
-0.6875 0 -0.65 0.475035
-0.671875 0 -0.65 0.47803
-0.65625 0 -0.65 0.463158
-0.640625 0 -0.65 0.432243
-0.625 0 -0.65 0.388482
-0.609375 0 -0.65 0.336062
-0.59375 0 -0.65 0.279706
-0.578125 0 -0.65 0.224184
-0.5625 0 -0.65 0.173851
-0.546875 0 -0.65 0.132252
-0.53125 0 -0.65 0.10183
-0.515625 0 -0.65 0.0837697
-0.5 0 -0.65 0.0779727
-0.484375 0 -0.65 0.083171
-0.46875 0 -0.65 0.0971495
-0.453125 0 -0.65 0.117051
-0.4375 0 -0.65 0.139726
-0.421875 0 -0.65 0.162083
-0.40625 0 -0.65 0.181406
-0.390625 0 -0.65 0.195604
-0.375 0 -0.65 0.203372
-0.359375 0 -0.65 0.20425
-0.34375 0 -0.65 0.19858
-0.328125 0 -0.65 0.187385
-0.3125 0 -0.65 0.172172
-0.296875 0 -0.65 0.154705
-0.28125 0 -0.65 0.136767
-0.265625 0 -0.65 0.119946
-0.25 0 -0.65 0.105467
-0.234375 0 -0.65 0.0940827
-0.21875 0 -0.65 0.0860423
-0.203125 0 -0.65 0.0811231
-0.1875 0 -0.65 0.0787244
-0.171875 0 -0.65 0.0780024
-0.15625 0 -0.65 0.0780251
-0.140625 0 -0.65 0.0779256
-0.125 0 -0.65 0.0770304
-0.109375 0 -0.65 0.0749491
-0.09375 0 -0.65 0.0716128
-0.078125 0 -0.65 0.0672604
-0.0625 0 -0.65 0.0623765
-0.046875 0 -0.65 0.0575942
-0.03125 0 -0.65 0.053578
-0.015625 0 -0.65 0.0509057
0 0 -0.65 0.0499688
0.015625 0 -0.65 0.0509057
0.03125 0 -0.65 0.053578
0.046875 0 -0.65 0.0575942
0.0625 0 -0.65 0.0623765
0.078125 0 -0.65 0.0672604
0.09375 0 -0.65 0.0716128
0.109375 0 -0.65 0.0749491
0.125 0 -0.65 0.0770304
0.140625 0 -0.65 0.0779256
0.15625 0 -0.65 0.0780251
0.171875 0 -0.65 0.0780024
0.1875 0 -0.65 0.0787244
0.203125 0 -0.65 0.0811231
0.21875 0 -0.65 0.0860423
0.234375 0 -0.65 0.0940827
0.25 0 -0.65 0.105467
0.265625 0 -0.65 0.119946
0.28125 0 -0.65 0.136767
0.296875 0 -0.65 0.154705
0.3125 0 -0.65 0.172172
0.328125 0 -0.65 0.187385
0.34375 0 -0.65 0.19858
0.359375 0 -0.65 0.20425
0.375 0 -0.65 0.203372
0.390625 0 -0.65 0.195604
0.40625 0 -0.65 0.181406
0.421875 0 -0.65 0.162083
0.4375 0 -0.65 0.139726
0.453125 0 -0.65 0.117051
0.46875 0 -0.65 0.0971495
0.484375 0 -0.65 0.083171
0.5 0 -0.65 0.0779727
0.515625 0 -0.65 0.0837697
0.53125 0 -0.65 0.10183
0.546875 0 -0.65 0.132252
0.5625 0 -0.65 0.173851
0.578125 0 -0.65 0.224184
0.59375 0 -0.65 0.279706
0.609375 0 -0.65 0.336062
0.625 0 -0.65 0.388482
0.640625 0 -0.65 0.432243
0.65625 0 -0.65 0.463158
0.671875 0 -0.65 0.47803
0.6875 0 -0.65 0.475035
0.703125 0 -0.65 0.453978
0.71875 0 -0.65 0.416393
0.734375 0 -0.65 0.365473
0.75 0 -0.65 0.305828
0.765625 0 -0.65 0.243088
0.78125 0 -0.65 0.183388
0.796875 0 -0.65 0.132784
0.8125 0 -0.65 0.0966584
0.828125 0 -0.65 0.0791727
0.84375 0 -0.65 0.0828268
0.859375 0 -0.65 0.108171
0.875 0 -0.65 0.153705
0.890625 0 -0.65 0.215975
0.90625 0 -0.65 0.289866
0.921875 0 -0.65 0.369063
0.9375 0 -0.65 0.446637
0.953125 0 -0.65 0.515693
0.96875 0 -0.65 0.570032
0.984375 0 -0.65 0.604744

-1 0 -0.6 0.801277
-0.984375 0 -0.6 0.78539
-0.96875 0 -0.6 0.739174
-0.953125 0 -0.6 0.666821
-0.9375 0 -0.6 0.574871
-0.921875 0 -0.6 0.471574
-0.90625 0 -0.6 0.366107
-0.890625 0 -0.6 0.267699
-0.875 0 -0.6 0.18476
-0.859375 0 -0.6 0.124105
-0.84375 0 -0.6 0.0903392
-0.828125 0 -0.6 0.0854706
-0.8125 0 -0.6 0.108775
-0.796875 0 -0.6 0.156932
-0.78125 0 -0.6 0.224407
-0.765625 0 -0.6 0.304035
-0.75 0 -0.6 0.387751
-0.734375 0 -0.6 0.467377
-0.71875 0 -0.6 0.535405
-0.703125 0 -0.6 0.58568
-0.6875 0 -0.6 0.613929
-0.671875 0 -0.6 0.618088
-0.65625 0 -0.6 0.598399
-0.640625 0 -0.6 0.557275
-0.625 0 -0.6 0.498962
-0.609375 0 -0.6 0.429036
-0.59375 0 -0.6 0.353794
-0.578125 0 -0.6 0.279606
-0.5625 0 -0.6 0.212299
-0.546875 0 -0.6 0.156623
-0.53125 0 -0.6 0.115871
-0.515625 0 -0.6 0.0916528
-0.5 0 -0.6 0.0838715
-0.484375 0 -0.6 0.0908618
-0.46875 0 -0.6 0.109687
-0.453125 0 -0.6 0.136541
-0.4375 0 -0.6 0.167214
-0.421875 0 -0.6 0.19756
-0.40625 0 -0.6 0.223923
-0.390625 0 -0.6 0.243467
-0.375 0 -0.6 0.254401
-0.359375 0 -0.6 0.256058
-0.34375 0 -0.6 0.248848
-0.328125 0 -0.6 0.234099
-0.3125 0 -0.6 0.213797
-0.296875 0 -0.6 0.190291
-0.28125 0 -0.6 0.165973
-0.265625 0 -0.6 0.142996
-0.25 0 -0.6 0.12304
-0.234375 0 -0.6 0.107174
-0.21875 0 -0.6 0.0957969
-0.203125 0 -0.6 0.0886793
-0.1875 0 -0.6 0.0850811
-0.171875 0 -0.6 0.0839244
-0.15625 0 -0.6 0.0839954
-0.140625 0 -0.6 0.0841451
-0.125 0 -0.6 0.0834596
-0.109375 0 -0.6 0.0813803
-0.09375 0 -0.6 0.0777585
-0.078125 0 -0.6 0.0728419
-0.0625 0 -0.6 0.0671992
-0.046875 0 -0.6 0.061597
-0.03125 0 -0.6 0.0568514
-0.015625 0 -0.6 0.0536777
0 0 -0.6 0.0525624
0.015625 0 -0.6 0.0536777
0.03125 0 -0.6 0.0568514
0.046875 0 -0.6 0.061597
0.0625 0 -0.6 0.0671992
0.078125 0 -0.6 0.0728419
0.09375 0 -0.6 0.0777585
0.109375 0 -0.6 0.0813803
0.125 0 -0.6 0.0834596
0.140625 0 -0.6 0.0841451
0.15625 0 -0.6 0.0839954
0.171875 0 -0.6 0.0839244
0.1875 0 -0.6 0.0850811
0.203125 0 -0.6 0.0886793
0.21875 0 -0.6 0.0957969
0.234375 0 -0.6 0.107174
0.25 0 -0.6 0.12304
0.265625 0 -0.6 0.142996
0.28125 0 -0.6 0.165973
0.296875 0 -0.6 0.190291
0.3125 0 -0.6 0.213797
0.328125 0 -0.6 0.234099
0.34375 0 -0.6 0.248848
0.359375 0 -0.6 0.256058
0.375 0 -0.6 0.254401
0.390625 0 -0.6 0.243467
0.40625 0 -0.6 0.223923
0.421875 0 -0.6 0.19756
0.4375 0 -0.6 0.167214
0.453125 0 -0.6 0.136541
0.46875 0 -0.6 0.109687
0.484375 0 -0.6 0.0908618
0.5 0 -0.6 0.0838715
0.515625 0 -0.6 0.0916528
0.53125 0 -0.6 0.115871
0.546875 0 -0.6 0.156623
0.5625 0 -0.6 0.212299
0.578125 0 -0.6 0.279606
0.59375 0 -0.6 0.353794
0.609375 0 -0.6 0.429036
0.625 0 -0.6 0.498962
0.640625 0 -0.6 0.557275
0.65625 0 -0.6 0.598399
0.671875 0 -0.6 0.618088
0.6875 0 -0.6 0.613929
0.703125 0 -0.6 0.58568
0.71875 0 -0.6 0.535405
0.734375 0 -0.6 0.467377
0.75 0 -0.6 0.387751
0.765625 0 -0.6 0.304035
0.78125 0 -0.6 0.224407
0.796875 0 -0.6 0.156932
0.8125 0 -0.6 0.108775
0.828125 0 -0.6 0.0854706
0.84375 0 -0.6 0.0903392
0.859375 0 -0.6 0.124105
0.875 0 -0.6 0.18476
0.890625 0 -0.6 0.267699
0.90625 0 -0.6 0.366107
0.921875 0 -0.6 0.471574
0.9375 0 -0.6 0.574871
0.953125 0 -0.6 0.666821
0.96875 0 -0.6 0.739174
0.984375 0 -0.6 0.78539

-1 0 -0.55 1.08234
-0.984375 0 -0.55 1.06039
-0.96875 0 -0.55 0.996513
-0.953125 0 -0.55 0.896514
-0.9375 0 -0.55 0.769424
-0.921875 0 -0.55 0.626643
-0.90625 0 -0.55 0.480855
-0.890625 0 -0.55 0.344812
-0.875 0 -0.55 0.230144
-0.859375 0 -0.55 0.146275
-0.84375 0 -0.55 0.099581
-0.828125 0 -0.55 0.0928476
-0.8125 0 -0.55 0.125087
-0.796875 0 -0.55 0.191721
-0.78125 0 -0.55 0.285107
-0.765625 0 -0.55 0.395348
-0.75 0 -0.55 0.511291
-0.734375 0 -0.55 0.621624
-0.71875 0 -0.55 0.715953
-0.703125 0 -0.55 0.785747
-0.6875 0 -0.55 0.825074
-0.671875 0 -0.55 0.831053
-0.65625 0 -0.55 0.803991
-0.640625 0 -0.55 0.747203
-0.625 0 -0.55 0.666547
-0.609375 0 -0.55 0.569728
-0.59375 0 -0.55 0.465461
-0.578125 0 -0.55 0.362577
-0.5625 0 -0.55 0.269162
-0.546875 0 -0.55 0.191829
-0.53125 0 -0.55 0.135174
-0.515625 0 -0.55 0.101474
-0.5 0 -0.55 0.0906358
-0.484375 0 -0.55 0.100389
-0.46875 0 -0.55 0.126692
-0.453125 0 -0.55 0.164282
-0.4375 0 -0.55 0.207321
-0.421875 0 -0.55 0.250039
-0.40625 0 -0.55 0.287323
-0.390625 0 -0.55 0.315192
-0.375 0 -0.55 0.331093
-0.359375 0 -0.55 0.334036
-0.34375 0 -0.55 0.324527
-0.328125 0 -0.55 0.304351
-0.3125 0 -0.55 0.27623
-0.296875 0 -0.55 0.243409
-0.28125 0 -0.55 0.209219
-0.265625 0 -0.55 0.176684
-0.25 0 -0.55 0.148198
-0.234375 0 -0.55 0.125322
-0.21875 0 -0.55 0.108698
-0.203125 0 -0.55 0.0981013
-0.1875 0 -0.55 0.092587
-0.171875 0 -0.55 0.0907268
-0.15625 0 -0.55 0.0908795
-0.140625 0 -0.55 0.091464
-0.125 0 -0.55 0.0911945
-0.109375 0 -0.55 0.0892467
-0.09375 0 -0.55 0.0853388
-0.078125 0 -0.55 0.0797194
-0.0625 0 -0.55 0.0730716
-0.046875 0 -0.55 0.066353
-0.03125 0 -0.55 0.0605998
-0.015625 0 -0.55 0.0567279
0 0 -0.55 0.0553633
0.015625 0 -0.55 0.0567279
0.03125 0 -0.55 0.0605998
0.046875 0 -0.55 0.066353
0.0625 0 -0.55 0.0730716
0.078125 0 -0.55 0.0797194
0.09375 0 -0.55 0.0853388
0.109375 0 -0.55 0.0892467
0.125 0 -0.55 0.0911945
0.140625 0 -0.55 0.091464
0.15625 0 -0.55 0.0908795
0.171875 0 -0.55 0.0907268
0.1875 0 -0.55 0.092587
0.203125 0 -0.55 0.0981013
0.21875 0 -0.55 0.108698
0.234375 0 -0.55 0.125322
0.25 0 -0.55 0.148198
0.265625 0 -0.55 0.176684
0.28125 0 -0.55 0.209219
0.296875 0 -0.55 0.243409
0.3125 0 -0.55 0.27623
0.328125 0 -0.55 0.304351
0.34375 0 -0.55 0.324527
0.359375 0 -0.55 0.334036
0.375 0 -0.55 0.331093
0.390625 0 -0.55 0.315192
0.40625 0 -0.55 0.287323
0.421875 0 -0.55 0.250039
0.4375 0 -0.55 0.207321
0.453125 0 -0.55 0.164282
0.46875 0 -0.55 0.126692
0.484375 0 -0.55 0.100389
0.5 0 -0.55 0.0906358
0.515625 0 -0.55 0.101474
0.53125 0 -0.55 0.135174
0.546875 0 -0.55 0.191829
0.5625 0 -0.55 0.269162
0.578125 0 -0.55 0.362577
0.59375 0 -0.55 0.465461
0.609375 0 -0.55 0.569728
0.625 0 -0.55 0.666547
0.640625 0 -0.55 0.747203
0.65625 0 -0.55 0.803991
0.671875 0 -0.55 0.831053
0.6875 0 -0.55 0.825074
0.703125 0 -0.55 0.785747
0.71875 0 -0.55 0.715954
0.734375 0 -0.55 0.621624
0.75 0 -0.55 0.511291
0.765625 0 -0.55 0.395348
0.78125 0 -0.55 0.285107
0.796875 0 -0.55 0.191721
0.8125 0 -0.55 0.125087
0.828125 0 -0.55 0.0928476
0.84375 0 -0.55 0.099581
0.859375 0 -0.55 0.146275
0.875 0 -0.55 0.230144
0.890625 0 -0.55 0.344812
0.90625 0 -0.55 0.480855
0.921875 0 -0.55 0.626643
0.9375 0 -0.55 0.769423
0.953125 0 -0.55 0.896514
0.96875 0 -0.55 0.996513
0.984375 0 -0.55 1.06039

-1 0 -0.5 1.53971
-0.984375 0 -0.5 1.50781
-0.96875 0 -0.5 1.41499
-0.953125 0 -0.5 1.26969
-0.9375 0 -0.5 1.08501
-0.921875 0 -0.5 0.877519
-0.90625 0 -0.5 0.665645
-0.890625 0 -0.5 0.46792
-0.875 0 -0.5 0.301245
-0.859375 0 -0.5 0.179325
-0.84375 0 -0.5 0.111438
-0.828125 0 -0.5 0.101647
-0.8125 0 -0.5 0.148536
-0.796875 0 -0.5 0.245466
-0.78125 0 -0.5 0.381346
-0.765625 0 -0.5 0.541795
-0.75 0 -0.5 0.710604
-0.734375 0 -0.5 0.871322
-0.71875 0 -0.5 1.00882
-0.703125 0 -0.5 1.11067
-0.6875 0 -0.5 1.16821
-0.671875 0 -0.5 1.17722
-0.65625 0 -0.5 1.13811
-0.640625 0 -0.5 1.05566
-0.625 0 -0.5 0.938377
-0.609375 0 -0.5 0.797448
-0.59375 0 -0.5 0.645557
-0.578125 0 -0.5 0.495568
-0.5625 0 -0.5 0.359283
-0.546875 0 -0.5 0.246373
-0.53125 0 -0.5 0.163586
-0.515625 0 -0.5 0.114298
-0.5 0 -0.5 0.0984311
-0.484375 0 -0.5 0.112733
-0.46875 0 -0.5 0.151352
-0.453125 0 -0.5 0.20664
-0.4375 0 -0.5 0.270084
-0.421875 0 -0.5 0.333242
-0.40625 0 -0.5 0.388611
-0.390625 0 -0.5 0.430305
-0.375 0 -0.5 0.454519
-0.359375 0 -0.5 0.459712
-0.34375 0 -0.5 0.446532
-0.328125 0 -0.5 0.417508
-0.3125 0 -0.5 0.37656
-0.296875 0 -0.5 0.328401
-0.28125 0 -0.5 0.277907
-0.265625 0 -0.5 0.22954
-0.25 0 -0.5 0.186879
-0.234375 0 -0.5 0.152309
-0.21875 0 -0.5 0.126893
-0.203125 0 -0.5 0.11043
-0.1875 0 -0.5 0.101658
-0.171875 0 -0.5 0.0985884
-0.15625 0 -0.5 0.0988867
-0.140625 0 -0.5 0.100266
-0.125 0 -0.5 0.100824
-0.109375 0 -0.5 0.0992924
-0.09375 0 -0.5 0.0951533
-0.078125 0 -0.5 0.0886366
-0.0625 0 -0.5 0.0805907
-0.046875 0 -0.5 0.0722641
-0.03125 0 -0.5 0.0650338
-0.015625 0 -0.5 0.0601291
0 0 -0.5 0.0583942
0.015625 0 -0.5 0.0601291
0.03125 0 -0.5 0.0650338
0.046875 0 -0.5 0.0722641
0.0625 0 -0.5 0.0805907
0.078125 0 -0.5 0.0886366
0.09375 0 -0.5 0.0951533
0.109375 0 -0.5 0.0992924
0.125 0 -0.5 0.100824
0.140625 0 -0.5 0.100266
0.15625 0 -0.5 0.0988867
0.171875 0 -0.5 0.0985884
0.1875 0 -0.5 0.101658
0.203125 0 -0.5 0.11043
0.21875 0 -0.5 0.126893
0.234375 0 -0.5 0.152309
0.25 0 -0.5 0.186879
0.265625 0 -0.5 0.22954
0.28125 0 -0.5 0.277907
0.296875 0 -0.5 0.328401
0.3125 0 -0.5 0.37656
0.328125 0 -0.5 0.417508
0.34375 0 -0.5 0.446532
0.359375 0 -0.5 0.459712
0.375 0 -0.5 0.454519
0.390625 0 -0.5 0.430305
0.40625 0 -0.5 0.388611
0.421875 0 -0.5 0.333242
0.4375 0 -0.5 0.270084
0.453125 0 -0.5 0.20664
0.46875 0 -0.5 0.151352
0.484375 0 -0.5 0.112733
0.5 0 -0.5 0.0984311
0.515625 0 -0.5 0.114298
0.53125 0 -0.5 0.163586
0.546875 0 -0.5 0.246373
0.5625 0 -0.5 0.359283
0.578125 0 -0.5 0.495568
0.59375 0 -0.5 0.645557
0.609375 0 -0.5 0.797448
0.625 0 -0.5 0.938377
0.640625 0 -0.5 1.05566
0.65625 0 -0.5 1.13811
0.671875 0 -0.5 1.17722
0.6875 0 -0.5 1.16821
0.703125 0 -0.5 1.11067
0.71875 0 -0.5 1.00882
0.734375 0 -0.5 0.871322
0.75 0 -0.5 0.710604
0.765625 0 -0.5 0.541795
0.78125 0 -0.5 0.381346
0.796875 0 -0.5 0.245466
0.8125 0 -0.5 0.148536
0.828125 0 -0.5 0.101647
0.84375 0 -0.5 0.111438
0.859375 0 -0.5 0.179325
0.875 0 -0.5 0.301245
0.890625 0 -0.5 0.46792
0.90625 0 -0.5 0.665645
0.921875 0 -0.5 0.877519
0.9375 0 -0.5 1.08501
0.953125 0 -0.5 1.26969
0.96875 0 -0.5 1.41499
0.984375 0 -0.5 1.50781

-1 0 -0.45 2.35418
-0.984375 0 -0.45 2.30445
-0.96875 0 -0.45 2.1598
-0.953125 0 -0.45 1.93333
-0.9375 0 -0.45 1.64548
-0.921875 0 -0.45 1.32207
-0.90625 0 -0.45 0.991801
-0.890625 0 -0.45 0.683565
-0.875 0 -0.45 0.42371
-0.859375 0 -0.45 0.233612
-0.84375 0 -0.45 0.12775
-0.828125 0 -0.45 0.112482
-0.8125 0 -0.45 0.185623
-0.796875 0 -0.45 0.336854
-0.78125 0 -0.45 0.5489
-0.765625 0 -0.45 0.799358
-0.75 0 -0.45 1.06296
-0.734375 0 -0.45 1.31403
-0.71875 0 -0.45 1.52897
-0.703125 0 -0.45 1.68835
-0.6875 0 -0.45 1.77863
-0.671875 0 -0.45 1.79315
-0.65625 0 -0.45 1.7325
-0.640625 0 -0.45 1.60411
-0.625 0 -0.45 1.42118
-0.609375 0 -0.45 1.20117
-0.59375 0 -0.45 0.963868
-0.578125 0 -0.45 0.729373
-0.5625 0 -0.45 0.516155
-0.546875 0 -0.45 0.339379
-0.53125 0 -0.45 0.209663
-0.515625 0 -0.45 0.132369
-0.5 0 -0.45 0.107465
-0.484375 0 -0.45 0.129947
-0.46875 0 -0.45 0.190729
-0.453125 0 -0.45 0.277888
-0.4375 0 -0.45 0.37811
-0.421875 0 -0.45 0.478157
-0.40625 0 -0.45 0.566216
-0.390625 0 -0.45 0.632977
-0.375 0 -0.45 0.672358
-0.359375 0 -0.45 0.681808
-0.34375 0 -0.45 0.66221
-0.328125 0 -0.45 0.617409
-0.3125 0 -0.45 0.553461
-0.296875 0 -0.45 0.477709
-0.28125 0 -0.45 0.397806
-0.265625 0 -0.45 0.320808
-0.25 0 -0.45 0.252437
-0.234375 0 -0.45 0.196588
-0.21875 0 -0.45 0.155108
-0.203125 0 -0.45 0.12787
-0.1875 0 -0.45 0.113075
-0.171875 0 -0.45 0.107748
-0.15625 0 -0.45 0.108326
-0.140625 0 -0.45 0.11126
-0.125 0 -0.45 0.113538
-0.109375 0 -0.45 0.113074
-0.09375 0 -0.45 0.108903
-0.078125 0 -0.45 0.101188
-0.0625 0 -0.45 0.0910392
-0.046875 0 -0.45 0.0801888
-0.03125 0 -0.45 0.0705932
-0.015625 0 -0.45 0.0640175
0 0 -0.45 0.0616808
0.015625 0 -0.45 0.0640175
0.03125 0 -0.45 0.0705932
0.046875 0 -0.45 0.0801888
0.0625 0 -0.45 0.0910392
0.078125 0 -0.45 0.101188
0.09375 0 -0.45 0.108903
0.109375 0 -0.45 0.113074
0.125 0 -0.45 0.113538
0.140625 0 -0.45 0.11126
0.15625 0 -0.45 0.108326
0.171875 0 -0.45 0.107748
0.1875 0 -0.45 0.113075
0.203125 0 -0.45 0.12787
0.21875 0 -0.45 0.155108
0.234375 0 -0.45 0.196588
0.25 0 -0.45 0.252437
0.265625 0 -0.45 0.320807
0.28125 0 -0.45 0.397806
0.296875 0 -0.45 0.477709
0.3125 0 -0.45 0.553461
0.328125 0 -0.45 0.617409
0.34375 0 -0.45 0.66221
0.359375 0 -0.45 0.681808
0.375 0 -0.45 0.672358
0.390625 0 -0.45 0.632977
0.40625 0 -0.45 0.566216
0.421875 0 -0.45 0.478157
0.4375 0 -0.45 0.37811
0.453125 0 -0.45 0.277888
0.46875 0 -0.45 0.190729
0.484375 0 -0.45 0.129947
0.5 0 -0.45 0.107465
0.515625 0 -0.45 0.132369
0.53125 0 -0.45 0.209663
0.546875 0 -0.45 0.339379
0.5625 0 -0.45 0.516155
0.578125 0 -0.45 0.729373
0.59375 0 -0.45 0.963868
0.609375 0 -0.45 1.20117
0.625 0 -0.45 1.42118
0.640625 0 -0.45 1.60411
0.65625 0 -0.45 1.7325
0.671875 0 -0.45 1.79315
0.6875 0 -0.45 1.77863
0.703125 0 -0.45 1.68835
0.71875 0 -0.45 1.52897
0.734375 0 -0.45 1.31403
0.75 0 -0.45 1.06296
0.765625 0 -0.45 0.799358
0.78125 0 -0.45 0.548901
0.796875 0 -0.45 0.336854
0.8125 0 -0.45 0.185623
0.828125 0 -0.45 0.112482
0.84375 0 -0.45 0.12775
0.859375 0 -0.45 0.233612
0.875 0 -0.45 0.42371
0.890625 0 -0.45 0.683565
0.90625 0 -0.45 0.991801
0.921875 0 -0.45 1.32207
0.9375 0 -0.45 1.64548
0.953125 0 -0.45 1.93333
0.96875 0 -0.45 2.1598
0.984375 0 -0.45 2.30445

-1 0 -0.4 4.00122
-0.984375 0 -0.4 3.9153
-0.96875 0 -0.4 3.66532
-0.953125 0 -0.4 3.27395
-0.9375 0 -0.4 2.77649
-0.921875 0 -0.4 2.21754
-0.90625 0 -0.4 1.64672
-0.890625 0 -0.4 1.11394
-0.875 0 -0.4 0.664748
-0.859375 0 -0.4 0.336109
-0.84375 0 -0.4 0.153077
-0.828125 0 -0.4 0.126677
-0.8125 0 -0.4 0.253175
-0.796875 0 -0.4 0.514772
-0.78125 0 -0.4 0.881645
-0.765625 0 -0.4 1.31508
-0.75 0 -0.4 1.77141
-0.734375 0 -0.4 2.20623
-0.71875 0 -0.4 2.57869
-0.703125 0 -0.4 2.85514
-0.6875 0 -0.4 3.01208
-0.671875 0 -0.4 3.03794
-0.65625 0 -0.4 2.93362
-0.640625 0 -0.4 2.71191
-0.625 0 -0.4 2.39558
-0.609375 0 -0.4 2.0148
-0.59375 0 -0.4 1.6038
-0.578125 0 -0.4 1.19741
-0.5625 0 -0.4 0.82766
-0.546875 0 -0.4 0.5209
-0.53125 0 -0.4 0.295644
-0.515625 0 -0.4 0.161316
-0.5 0 -0.4 0.118002
-0.484375 0 -0.4 0.157158
-0.46875 0 -0.4 0.263135
-0.453125 0 -0.4 0.415326
-0.4375 0 -0.4 0.59065
-0.421875 0 -0.4 0.766101
-0.40625 0 -0.4 0.921078
-0.390625 0 -0.4 1.03927
-0.375 0 -0.4 1.10993
-0.359375 0 -0.4 1.12842
-0.34375 0 -0.4 1.09605
-0.328125 0 -0.4 1.01932
-0.3125 0 -0.4 0.908603
-0.296875 0 -0.4 0.776594
-0.28125 0 -0.4 0.636597
-0.265625 0 -0.4 0.50097
-0.25 0 -0.4 0.379832
-0.234375 0 -0.4 0.280191
-0.21875 0 -0.4 0.205546
-0.203125 0 -0.4 0.15597
-0.1875 0 -0.4 0.128618
-0.171875 0 -0.4 0.118549
